N err : -0.036402               16 err: -0.636943

diff.bits 16:           2
dataIN: 001111100110110100   0.231445
N OUT : 001111111010000110   16OUT : 0011111110100010
N REAL: 001111111010000101   16REAL: 0011111110100001
N err : -0.103010               16 err: -0.621118

diff.bits 16:           3
dataIN: 001111100111101100   0.245117
N OUT : 001111111010001101   16OUT : 0011111110100011
N REAL: 001111111010001110   16REAL: 0011111110100100
N err : 0.186294               16 err: 0.609756

diff.bits 16:           3
dataIN: 001111100111110001   0.246338
N OUT : 001111111010001101   16OUT : 0011111110100011
N REAL: 001111111010001111   16REAL: 0011111110100100
N err : 0.308062               16 err: 0.609756

diff.bits 16:           1
dataIN: 001111101000000110   0.252930
N OUT : 001111111010010001   16OUT : 0011111110100100
N REAL: 001111111010010011   16REAL: 0011111110100101
N err : 0.356392               16 err: 0.606061

diff.bits 16:           2
dataIN: 001111101000001111   0.257324
N OUT : 001111111010010100   16OUT : 0011111110100101
N REAL: 001111111010010110   16REAL: 0011111110100110
N err : 0.340320               16 err: 0.602410

diff.bits 16:           2
dataIN: 001111101000010010   0.258789
N OUT : 001111111010010101   16OUT : 0011111110100101
N REAL: 001111111010010111   16REAL: 0011111110100110
N err : 0.335420               16 err: 0.602410

diff.bits 16:           1
dataIN: 001111101000011100   0.263672
N OUT : 001111111010011011   16OUT : 0011111110100111
N REAL: 001111111010011010   16REAL: 0011111110100110
N err : -0.079387               16 err: -0.602410

diff.bits 16:           1
dataIN: 001111101000110011   0.274902
N OUT : 001111111010100011   16OUT : 0011111110101001
N REAL: 001111111010100010   16REAL: 0011111110101000
N err : -0.148683               16 err: -0.595238

diff.bits 16:           1
dataIN: 001111101000110110   0.276367
N OUT : 001111111010100011   16OUT : 0011111110101001
N REAL: 001111111010100011   16REAL: 0011111110101000
N err : -0.002089               16 err: -0.595238

diff.bits 16:           2
dataIN: 001111101000111110   0.280273
N OUT : 001111111010100110   16OUT : 0011111110101010
N REAL: 001111111010100110   16REAL: 0011111110101001
N err : -0.054938               16 err: -0.591716

diff.bits 16:           1
dataIN: 001111101001001001   0.285645
N OUT : 001111111010101011   16OUT : 0011111110101011
N REAL: 001111111010101001   16REAL: 0011111110101010
N err : -0.252890               16 err: -0.588235

diff.bits 16:           1
dataIN: 001111101001001100   0.287109
N OUT : 001111111010101011   16OUT : 0011111110101011
N REAL: 001111111010101010   16REAL: 0011111110101010
N err : -0.106143               16 err: -0.588235

diff.bits 16:           1
dataIN: 001111101001001110   0.288086
N OUT : 001111111010101100   16OUT : 0011111110101011
N REAL: 001111111010101011   16REAL: 0011111110101010
N err : -0.154856               16 err: -0.588235

diff.bits 16:           3
dataIN: 001111101001010111   0.292480
N OUT : 001111111010101110   16OUT : 0011111110101100
N REAL: 001111111010101110   16REAL: 0011111110101011
N err : -0.007255               16 err: -0.584795

diff.bits 16:           1
dataIN: 001111101001101000   0.300781
N OUT : 001111111010110010   16OUT : 0011111110101100
N REAL: 001111111010110100   16REAL: 0011111110101101
N err : 0.241136               16 err: 0.578035

diff.bits 16:           2
dataIN: 001111101001101101   0.303223
N OUT : 001111111010110110   16OUT : 0011111110101110
N REAL: 001111111010110101   16REAL: 0011111110101101
N err : -0.092512               16 err: -0.578035

diff.bits 16:           1
dataIN: 001111101001111110   0.311523
N OUT : 001111111010111010   16OUT : 0011111110101110
N REAL: 001111111010111011   16REAL: 0011111110101111
N err : 0.162762               16 err: 0.571429

diff.bits 16:           5
dataIN: 001111101010001100   0.318359
N OUT : 001111111011000000   16OUT : 0011111110110000
N REAL: 001111111010111111   16REAL: 0011111110101111
N err : -0.009437               16 err: -0.571429

diff.bits 16:           1
dataIN: 001111101010010110   0.323242
N OUT : 001111111011000010   16OUT : 0011111110110000
N REAL: 001111111011000011   16REAL: 0011111110110001
N err : 0.194966               16 err: 0.564972

diff.bits 16:           2
dataIN: 001111101010011100   0.326172
N OUT : 001111111011000110   16OUT : 0011111110110010
N REAL: 001111111011000101   16REAL: 0011111110110001
N err : -0.076878               16 err: -0.564972

diff.bits 16:           3
dataIN: 001111101010110010   0.336914
N OUT : 001111111011001110   16OUT : 0011111110110100
N REAL: 001111111011001101   16REAL: 0011111110110011
N err : -0.123165               16 err: -0.558659

diff.bits 16:           1
dataIN: 001111101011000011   0.345215
N OUT : 001111111011010010   16OUT : 0011111110110100
N REAL: 001111111011010011   16REAL: 0011111110110101
N err : 0.151317               16 err: 0.552486

diff.bits 16:           2
dataIN: 001111101011001011   0.349121
N OUT : 001111111011010110   16OUT : 0011111110110110
N REAL: 001111111011010110   16REAL: 0011111110110101
N err : -0.010431               16 err: -0.552486

diff.bits 16:           1
dataIN: 001111101011101100   0.365234
N OUT : 001111111011100011   16OUT : 0011111110111001
N REAL: 001111111011100010   16REAL: 0011111110111000
N err : -0.174044               16 err: -0.543478

diff.bits 16:           2
dataIN: 001111101100100100   0.392578
N OUT : 001111111011110101   16OUT : 0011111110111101
N REAL: 001111111011110110   16REAL: 0011111110111110
N err : 0.153830               16 err: 0.526316

diff.bits 16:           2
dataIN: 001111101101001011   0.411621
N OUT : 001111111100000110   16OUT : 0011111111000010
N REAL: 001111111100000100   16REAL: 0011111111000001
N err : -0.162749               16 err: -0.518135

diff.bits 16:           1
dataIN: 001111101101110010   0.430664
N OUT : 001111111100010010   16OUT : 0011111111000100
N REAL: 001111111100010100   16REAL: 0011111111000101
N err : 0.202982               16 err: 0.507614

diff.bits 16:           2
dataIN: 001111101110011110   0.452148
N OUT : 001111111100100110   16OUT : 0011111111001010
N REAL: 001111111100100100   16REAL: 0011111111001001
N err : -0.161199               16 err: -0.497512

diff.bits 16:           3
dataIN: 001111101110110100   0.462891
N OUT : 001111111100101110   16OUT : 0011111111001100
N REAL: 001111111100101101   16REAL: 0011111111001011
N err : -0.074541               16 err: -0.492611

diff.bits 16:           1
dataIN: 001111101111100110   0.487305
N OUT : 001111111101000011   16OUT : 0011111111010001
N REAL: 001111111101000001   16REAL: 0011111111010000
N err : -0.180405               16 err: -0.480769

diff.bits 16:           2
dataIN: 001111101111110001   0.492676
N OUT : 001111111101000110   16OUT : 0011111111010010
N REAL: 001111111101000110   16REAL: 0011111111010001
N err : -0.001771               16 err: -0.478469

diff.bits 16:           1
dataIN: 001111110000100101   0.536133
N OUT : 001111111101101010   16OUT : 0011111111011010
N REAL: 001111111101101011   16REAL: 0011111111011011
N err : 0.137610               16 err: 0.456621

diff.bits 16:           1
dataIN: 001111110000110000   0.546875
N OUT : 001111111101110010   16OUT : 0011111111011100
N REAL: 001111111101110100   16REAL: 0011111111011101
N err : 0.300303               16 err: 0.452489

diff.bits 16:           1
dataIN: 001111110000110011   0.549805
N OUT : 001111111101111100   16OUT : 0011111111011111
N REAL: 001111111101110111   16REAL: 0011111111011110
N err : -0.535110               16 err: -0.450450

diff.bits 16:           1
dataIN: 001111110000110110   0.552734
N OUT : 001111111101111100   16OUT : 0011111111011111
N REAL: 001111111101111010   16REAL: 0011111111011110
N err : -0.241005               16 err: -0.450450

diff.bits 16:           2
dataIN: 001111110001000011   0.565430
N OUT : 001111111110000110   16OUT : 0011111111100010
N REAL: 001111111110000101   16REAL: 0011111111100001
N err : -0.086059               16 err: -0.444444

diff.bits 16:           3
dataIN: 001111110001001100   0.574219
N OUT : 001111111110001110   16OUT : 0011111111100100
N REAL: 001111111110001101   16REAL: 0011111111100011
N err : -0.090165               16 err: -0.440529

diff.bits 16:           1
dataIN: 001111110001100100   0.597656
N OUT : 001111111110100100   16OUT : 0011111111101001
N REAL: 001111111110100010   16REAL: 0011111111101000
N err : -0.135287               16 err: -0.431034

diff.bits 16:           1
dataIN: 001111110001101101   0.606445
N OUT : 001111111110101100   16OUT : 0011111111101011
N REAL: 001111111110101011   16REAL: 0011111111101010
N err : -0.111057               16 err: -0.427350

diff.bits 16:           3
dataIN: 001111110001101111   0.608398
N OUT : 001111111110101110   16OUT : 0011111111101100
N REAL: 001111111110101101   16REAL: 0011111111101011
N err : -0.128305               16 err: -0.425532

diff.bits 16:           1
dataIN: 001111110010010001   0.641602
N OUT : 001111111111001010   16OUT : 0011111111110010
N REAL: 001111111111001100   16REAL: 0011111111110011
N err : 0.262664               16 err: 0.411523

diff.bits 16:           1
dataIN: 001111110010011001   0.649414
N OUT : 001111111111010010   16OUT : 0011111111110100
N REAL: 001111111111010100   16REAL: 0011111111110101
N err : 0.222652               16 err: 0.408163

diff.bits 16:           2
dataIN: 001111110010011100   0.652344
N OUT : 001111111111010101   16OUT : 0011111111110101
N REAL: 001111111111010111   16REAL: 0011111111110110
N err : 0.209370               16 err: 0.406504

diff.bits 16:           1
dataIN: 001111110010111000   0.679688
N OUT : 001111111111110100   16OUT : 0011111111111101
N REAL: 001111111111110010   16REAL: 0011111111111100
N err : -0.167314               16 err: -0.396825

diff.bits 16:           2
dataIN: 001111110010111010   0.681641
N OUT : 001111111111110110   16OUT : 0011111111111110
N REAL: 001111111111110100   16REAL: 0011111111111101
N err : -0.169439               16 err: -0.395257

diff.bits 16:           1
dataIN: 001111110011000000   0.687500
N OUT : 001111111111111100   16OUT : 0011111111111111
N REAL: 001111111111111010   16REAL: 0011111111111110
N err : -0.173481               16 err: -0.393701

diff.bits 16:          15
dataIN: 001111110011000110   0.693359
N OUT : 001111111111111111   16OUT : 0011111111111111
N REAL: 010000000000000000   16REAL: 0100000000000000
N err : 0.118851               16 err: 0.390625

WRONG POS =           140
WRONG NEG =           185
TOTAL WRONG =         325
!!! XXXXXXXXXXXXXXX end of 14 iteration wrong values XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
diff.bits 16:           1
dataIN: 101111110011000110   -0.693359
N OUT : 001111101111111010   16OUT : 0011111011111110
N REAL: 001111101111111111   16REAL: 0011111011111111
N err : 0.564842               16 err: 0.392157

diff.bits 16:           2
dataIN: 101111110010111101   -0.684570
N OUT : 001111110000000111   16OUT : 0011111100000010
N REAL: 001111110000000100   16REAL: 0011111100000001
N err : -0.501490               16 err: -0.775194

diff.bits 16:           1
dataIN: 101111110010101111   -0.670898
N OUT : 001111110000001010   16OUT : 0011111100000010
N REAL: 001111110000001100   16REAL: 0011111100000011
N err : 0.290158               16 err: 0.763359

diff.bits 16:           3
dataIN: 101111110010101101   -0.668945
N OUT : 001111110000001111   16OUT : 0011111100000100
N REAL: 001111110000001100   16REAL: 0011111100000011
N err : -0.468498               16 err: -0.763359

diff.bits 16:           3
dataIN: 101111110010101010   -0.666016
N OUT : 001111110000001100   16OUT : 0011111100000011
N REAL: 001111110000001110   16REAL: 0011111100000100
N err : 0.395667               16 err: 0.757576

diff.bits 16:           1
dataIN: 101111110010011100   -0.652344
N OUT : 001111110000010010   16OUT : 0011111100000100
N REAL: 001111110000010101   16REAL: 0011111100000101
N err : 0.623157               16 err: 0.751880

diff.bits 16:           2
dataIN: 101111110010011001   -0.649414
N OUT : 001111110000010100   16OUT : 0011111100000101
N REAL: 001111110000010111   16REAL: 0011111100000110
N err : 0.539964               16 err: 0.746269

diff.bits 16:           2
dataIN: 101111110010010110   -0.646484
N OUT : 001111110000010100   16OUT : 0011111100000101
N REAL: 001111110000011000   16REAL: 0011111100000110
N err : 0.830925               16 err: 0.746269

diff.bits 16:           1
dataIN: 101111110010010001   -0.641602
N OUT : 001111110000010111   16OUT : 0011111100000110
N REAL: 001111110000011011   16REAL: 0011111100000111
N err : 0.757468               16 err: 0.740741

diff.bits 16:           1
dataIN: 101111110010001110   -0.638672
N OUT : 001111110000011010   16OUT : 0011111100000110
N REAL: 001111110000011100   16REAL: 0011111100000111
N err : 0.492920               16 err: 0.740741

diff.bits 16:           4
dataIN: 101111110010001001   -0.633789
N OUT : 001111110000011100   16OUT : 0011111100000111
N REAL: 001111110000011111   16REAL: 0011111100001000
N err : 0.609497               16 err: 0.735294

diff.bits 16:           4
dataIN: 101111110010000110   -0.630859
N OUT : 001111110000011100   16OUT : 0011111100000111
N REAL: 001111110000100001   16REAL: 0011111100001000
N err : 0.900254               16 err: 0.735294

diff.bits 16:           1
dataIN: 101111110010000000   -0.625000
N OUT : 001111110000011110   16OUT : 0011111100001000
N REAL: 001111110000100100   16REAL: 0011111100001001
N err : 1.114327               16 err: 0.729927

diff.bits 16:           1
dataIN: 101111110001111110   -0.623047
N OUT : 001111110000100010   16OUT : 0011111100001000
N REAL: 001111110000100101   16REAL: 0011111100001001
N err : 0.578915               16 err: 0.729927

diff.bits 16:           2
dataIN: 101111110001111000   -0.617188
N OUT : 001111110000100100   16OUT : 0011111100001001
N REAL: 001111110000101000   16REAL: 0011111100001010
N err : 0.797705               16 err: 0.724638

diff.bits 16:           1
dataIN: 101111110001110101   -0.614258
N OUT : 001111110000101011   16OUT : 0011111100001011
N REAL: 001111110000101010   16REAL: 0011111100001010
N err : -0.175564               16 err: -0.724638

diff.bits 16:           1
dataIN: 101111110001110010   -0.611328
N OUT : 001111110000101001   16OUT : 0011111100001010
N REAL: 001111110000101100   16REAL: 0011111100001011
N err : 0.477426               16 err: 0.719424

diff.bits 16:           3
dataIN: 101111110001101010   -0.603516
N OUT : 001111110000101101   16OUT : 0011111100001011
N REAL: 001111110000110000   16REAL: 0011111100001100
N err : 0.537645               16 err: 0.714286

diff.bits 16:           1
dataIN: 101111110001100100   -0.597656
N OUT : 001111110000110001   16OUT : 0011111100001100
N REAL: 001111110000110011   16REAL: 0011111100001101
N err : 0.408630               16 err: 0.709220

diff.bits 16:           1
dataIN: 101111110001100010   -0.595703
N OUT : 001111110000101111   16OUT : 0011111100001100
N REAL: 001111110000110100   16REAL: 0011111100001101
N err : 0.957311               16 err: 0.709220

diff.bits 16:           2
dataIN: 101111110001011111   -0.592773
N OUT : 001111110000110011   16OUT : 0011111100001101
N REAL: 001111110000110110   16REAL: 0011111100001110
N err : 0.540410               16 err: 0.704225

diff.bits 16:           2
dataIN: 101111110001011010   -0.587891
N OUT : 001111110000110101   16OUT : 0011111100001101
N REAL: 001111110000111001   16REAL: 0011111100001110
N err : 0.673270               16 err: 0.704225

diff.bits 16:           2
dataIN: 101111110001000011   -0.565430
N OUT : 001111110001000111   16OUT : 0011111100010010
N REAL: 001111110001000110   16REAL: 0011111100010001
N err : -0.214735               16 err: -0.689655

diff.bits 16:           1
dataIN: 101111110000111011   -0.557617
N OUT : 001111110001001101   16OUT : 0011111100010011
N REAL: 001111110001001010   16REAL: 0011111100010010
N err : -0.458201               16 err: -0.684932

diff.bits 16:           3
dataIN: 101111110000110011   -0.549805
N OUT : 001111110001001101   16OUT : 0011111100010011
N REAL: 001111110001001111   16REAL: 0011111100010100
N err : 0.323570               16 err: 0.675676

diff.bits 16:           1
dataIN: 101111110000100010   -0.533203
N OUT : 001111110001011011   16OUT : 0011111100010111
N REAL: 001111110001011001   16REAL: 0011111100010110
N err : -0.365516               16 err: -0.666667

diff.bits 16:           4
dataIN: 101111110000011010   -0.525391
N OUT : 001111110001011111   16OUT : 0011111100011000
N REAL: 001111110001011110   16REAL: 0011111100010111
N err : -0.245059               16 err: -0.662252

diff.bits 16:           1
dataIN: 101111110000010100   -0.519531
N OUT : 001111110001100011   16OUT : 0011111100011001
N REAL: 001111110001100001   16REAL: 0011111100011000
N err : -0.316137               16 err: -0.657895

diff.bits 16:           1
dataIN: 101111110000010010   -0.517578
N OUT : 001111110001100101   16OUT : 0011111100011001
N REAL: 001111110001100010   16REAL: 0011111100011000
N err : -0.448125               16 err: -0.657895

diff.bits 16:           2
dataIN: 101111110000001100   -0.511719
N OUT : 001111110001100111   16OUT : 0011111100011010
N REAL: 001111110001100110   16REAL: 0011111100011001
N err : -0.187094               16 err: -0.653595

diff.bits 16:           2
dataIN: 101111110000001001   -0.508789
N OUT : 001111110001100101   16OUT : 0011111100011001
N REAL: 001111110001101000   16REAL: 0011111100011010
N err : 0.430851               16 err: 0.649351

diff.bits 16:           1
dataIN: 101111110000000100   -0.503906
N OUT : 001111110001101101   16OUT : 0011111100011011
N REAL: 001111110001101010   16REAL: 0011111100011010
N err : -0.377261               16 err: -0.649351

diff.bits 16:           1
dataIN: 101111101111110111   -0.495605
N OUT : 001111110001110011   16OUT : 0011111100011101
N REAL: 001111110001101111   16REAL: 0011111100011100
N err : -0.509311               16 err: -0.641026

diff.bits 16:           2
dataIN: 101111101111100110   -0.487305
N OUT : 001111110001110110   16OUT : 0011111100011110
N REAL: 001111110001110101   16REAL: 0011111100011101
N err : -0.155389               16 err: -0.636943

diff.bits 16:           1
dataIN: 101111101111010101   -0.479004
N OUT : 001111110001111011   16OUT : 0011111100011111
N REAL: 001111110001111010   16REAL: 0011111100011110
N err : -0.115775               16 err: -0.632911

diff.bits 16:           6
dataIN: 101111101111000101   -0.471191
N OUT : 001111110010000000   16OUT : 0011111100100000
N REAL: 001111110001111111   16REAL: 0011111100011111
N err : -0.118847               16 err: -0.628931

diff.bits 16:           1
dataIN: 101111101110111111   -0.468262
N OUT : 001111110010000011   16OUT : 0011111100100001
N REAL: 001111110010000001   16REAL: 0011111100100000
N err : -0.293893               16 err: -0.625000

diff.bits 16:           2
dataIN: 101111101101110111   -0.433105
N OUT : 001111110010010101   16OUT : 0011111100100101
N REAL: 001111110010011000   16REAL: 0011111100100110
N err : 0.460189               16 err: 0.602410

diff.bits 16:           1
dataIN: 101111101101101100   -0.427734
N OUT : 001111110010011010   16OUT : 0011111100100110
N REAL: 001111110010011100   16REAL: 0011111100100111
N err : 0.244478               16 err: 0.598802

diff.bits 16:           2
dataIN: 101111101101010000   -0.414063
N OUT : 001111110010100110   16OUT : 0011111100101010
N REAL: 001111110010100101   16REAL: 0011111100101001
N err : -0.173948               16 err: -0.591716

diff.bits 16:           1
dataIN: 101111101100111111   -0.405762
N OUT : 001111110010101100   16OUT : 0011111100101011
N REAL: 001111110010101010   16REAL: 0011111100101010
N err : -0.225035               16 err: -0.588235

diff.bits 16:           1
dataIN: 101111101100111010   -0.403320
N OUT : 001111110010101010   16OUT : 0011111100101010
N REAL: 001111110010101100   16REAL: 0011111100101011
N err : 0.311698               16 err: 0.584795

diff.bits 16:           3
dataIN: 101111101100110100   -0.400391
N OUT : 001111110010101101   16OUT : 0011111100101011
N REAL: 001111110010101110   16REAL: 0011111100101100
N err : 0.166097               16 err: 0.581395

diff.bits 16:           1
dataIN: 101111101100100100   -0.392578
N OUT : 001111110010110010   16OUT : 0011111100101100
N REAL: 001111110010110100   16REAL: 0011111100101101
N err : 0.219967               16 err: 0.578035

diff.bits 16:           2
dataIN: 101111101100011110   -0.389648
N OUT : 001111110010110110   16OUT : 0011111100101110
N REAL: 001111110010110110   16REAL: 0011111100101101
N err : -0.064879               16 err: -0.578035

diff.bits 16:           1
dataIN: 101111101100001110   -0.381836
N OUT : 001111110010111100   16OUT : 0011111100101111
N REAL: 001111110010111011   16REAL: 0011111100101110
N err : -0.144550               16 err: -0.574713

diff.bits 16:           3
dataIN: 101111101011010110   -0.354492
N OUT : 001111110011001011   16OUT : 0011111100110011
N REAL: 001111110011001110   16REAL: 0011111100110100
N err : 0.468607               16 err: 0.555556

diff.bits 16:           1
dataIN: 101111101011000110   -0.346680
N OUT : 001111110011010001   16OUT : 0011111100110100
N REAL: 001111110011010100   16REAL: 0011111100110101
N err : 0.414438               16 err: 0.552486

diff.bits 16:           2
dataIN: 101111101011000000   -0.343750
N OUT : 001111110011010100   16OUT : 0011111100110101
N REAL: 001111110011010110   16REAL: 0011111100110110
N err : 0.292613               16 err: 0.549451

diff.bits 16:           1
dataIN: 101111101010110101   -0.338379
N OUT : 001111110011011011   16OUT : 0011111100110111
N REAL: 001111110011011010   16REAL: 0011111100110110
N err : -0.132142               16 err: -0.549451

diff.bits 16:           4
dataIN: 101111101010101111   -0.335449
N OUT : 001111110011011110   16OUT : 0011111100111000
N REAL: 001111110011011100   16REAL: 0011111100110111
N err : -0.248953               16 err: -0.546448

diff.bits 16:           4
dataIN: 101111101010101101   -0.334473
N OUT : 001111110011011111   16OUT : 0011111100111000
N REAL: 001111110011011101   16REAL: 0011111100110111
N err : -0.287547               16 err: -0.546448

diff.bits 16:           1
dataIN: 101111101010011001   -0.324707
N OUT : 001111110011100010   16OUT : 0011111100111000
N REAL: 001111110011100100   16REAL: 0011111100111001
N err : 0.281698               16 err: 0.540541

diff.bits 16:           1
dataIN: 101111101010000011   -0.313965
N OUT : 001111110011101010   16OUT : 0011111100111010
N REAL: 001111110011101100   16REAL: 0011111100111011
N err : 0.277751               16 err: 0.534759

diff.bits 16:           1
dataIN: 101111101010000000   -0.312500
N OUT : 001111110011101010   16OUT : 0011111100111010
N REAL: 001111110011101101   16REAL: 0011111100111011
N err : 0.423721               16 err: 0.534759

diff.bits 16:           3
dataIN: 101111101001111011   -0.310059
N OUT : 001111110011101101   16OUT : 0011111100111011
N REAL: 001111110011101111   16REAL: 0011111100111100
N err : 0.267067               16 err: 0.531915

diff.bits 16:           1
dataIN: 101111101001101010   -0.301758
N OUT : 001111110011110010   16OUT : 0011111100111100
N REAL: 001111110011110101   16REAL: 0011111100111101
N err : 0.431231               16 err: 0.529101

diff.bits 16:           2
dataIN: 101111101001101000   -0.300781
N OUT : 001111110011110011   16OUT : 0011111100111101
N REAL: 001111110011110110   16REAL: 0011111100111110
N err : 0.396493               16 err: 0.526316

diff.bits 16:           2
dataIN: 101111101001100100   -0.298828
N OUT : 001111110011110101   16OUT : 0011111100111101
N REAL: 001111110011110111   16REAL: 0011111100111110
N err : 0.327506               16 err: 0.526316

diff.bits 16:           1
dataIN: 101111101001011010   -0.293945
N OUT : 001111110011111010   16OUT : 0011111100111110
N REAL: 001111110011111011   16REAL: 0011111100111111
N err : 0.157870               16 err: 0.523560

diff.bits 16:           7
dataIN: 101111101001001110   -0.288086
N OUT : 001111110100000000   16OUT : 0011111101000000
N REAL: 001111110011111111   16REAL: 0011111100111111
N err : -0.040394               16 err: -0.523560

diff.bits 16:           1
dataIN: 101111101001000011   -0.282715
N OUT : 001111110100000010   16OUT : 0011111101000000
N REAL: 001111110100000100   16REAL: 0011111101000001
N err : 0.236366               16 err: 0.518135

diff.bits 16:           3
dataIN: 101111101000101101   -0.271973
N OUT : 001111110100001110   16OUT : 0011111101000100
N REAL: 001111110100001100   16REAL: 0011111101000011
N err : -0.235836               16 err: -0.512821

diff.bits 16:           3
dataIN: 101111101000101010   -0.270508
N OUT : 001111110100001111   16OUT : 0011111101000100
N REAL: 001111110100001101   16REAL: 0011111101000011
N err : -0.217105               16 err: -0.512821

diff.bits 16:           1
dataIN: 101111101000010111   -0.261230
N OUT : 001111110100001111   16OUT : 0011111101000100
N REAL: 001111110100010100   16REAL: 0011111101000101
N err : 0.708344               16 err: 0.507614

diff.bits 16:           1
dataIN: 101111101000010100   -0.259766
N OUT : 001111110100010001   16OUT : 0011111101000100
N REAL: 001111110100010110   16REAL: 0011111101000101
N err : 0.600437               16 err: 0.507614

diff.bits 16:           1
dataIN: 101111101000010010   -0.258789
N OUT : 001111110100010010   16OUT : 0011111101000100
N REAL: 001111110100010110   16REAL: 0011111101000110
N err : 0.570960               16 err: 1.010101

diff.bits 16:           2
dataIN: 101111101000001111   -0.257324
N OUT : 001111110100010011   16OUT : 0011111101000101
N REAL: 001111110100011000   16REAL: 0011111101000110
N err : 0.590186               16 err: 0.505051

diff.bits 16:           2
dataIN: 101111101000001100   -0.255859
N OUT : 001111110100010101   16OUT : 0011111101000101
N REAL: 001111110100011001   16REAL: 0011111101000110
N err : 0.483439               16 err: 0.505051

diff.bits 16:           1
dataIN: 101111101000000110   -0.252930
N OUT : 001111110100010110   16OUT : 0011111101000110
N REAL: 001111110100011011   16REAL: 0011111101000111
N err : 0.648804               16 err: 0.502513

diff.bits 16:           1
dataIN: 101111101000000100   -0.251953
N OUT : 001111110100010111   16OUT : 0011111101000110
N REAL: 001111110100011100   16REAL: 0011111101000111
N err : 0.620141               16 err: 0.502513

diff.bits 16:           1
dataIN: 101111101000000001   -0.250488
N OUT : 001111110100011000   16OUT : 0011111101000110
N REAL: 001111110100011101   16REAL: 0011111101000111
N err : 0.640156               16 err: 0.502513

diff.bits 16:           3
dataIN: 101111100111111100   -0.249023
N OUT : 001111110100011010   16OUT : 0011111101000110
N REAL: 001111110100011110   16REAL: 0011111101001000
N err : 0.535055               16 err: 1.000000

diff.bits 16:           4
dataIN: 101111100111110111   -0.247803
N OUT : 001111110100011011   16OUT : 0011111101000111
N REAL: 001111110100011111   16REAL: 0011111101001000
N err : 0.531280               16 err: 0.500000

diff.bits 16:           4
dataIN: 101111100111110001   -0.246338
N OUT : 001111110100011101   16OUT : 0011111101000111
N REAL: 001111110100100000   16REAL: 0011111101001000
N err : 0.427010               16 err: 0.500000

diff.bits 16:           1
dataIN: 101111100111100000   -0.242188
N OUT : 001111110100100001   16OUT : 0011111101001000
N REAL: 001111110100100100   16REAL: 0011111101001001
N err : 0.341751               16 err: 0.497512

diff.bits 16:           1
dataIN: 101111100111011011   -0.240967
N OUT : 001111110100100010   16OUT : 0011111101001000
N REAL: 001111110100100100   16REAL: 0011111101001001
N err : 0.339065               16 err: 0.497512

diff.bits 16:           2
dataIN: 101111100111001111   -0.238037
N OUT : 001111110100100101   16OUT : 0011111101001001
N REAL: 001111110100100111   16REAL: 0011111101001010
N err : 0.258907               16 err: 0.495050

diff.bits 16:           1
dataIN: 101111100110010011   -0.223389
N OUT : 001111110100110011   16OUT : 0011111101001101
N REAL: 001111110100110011   16REAL: 0011111101001100
N err : -0.000094               16 err: -0.490196

diff.bits 16:           2
dataIN: 101111100110001000   -0.220703
N OUT : 001111110100110110   16OUT : 0011111101001110
N REAL: 001111110100110101   16REAL: 0011111101001101
N err : -0.097218               16 err: -0.487805

diff.bits 16:           1
dataIN: 101111100101110010   -0.215332
N OUT : 001111110100111100   16OUT : 0011111101001111
N REAL: 001111110100111010   16REAL: 0011111101001110
N err : -0.287751               16 err: -0.485437

diff.bits 16:           1
dataIN: 101111100101000101   -0.204346
N OUT : 001111110101000100   16OUT : 0011111101010001
N REAL: 001111110101000010   16REAL: 0011111101010000
N err : -0.150363               16 err: -0.480769

diff.bits 16:           2
dataIN: 101111100100111010   -0.201660
N OUT : 001111110101000110   16OUT : 0011111101010010
N REAL: 001111110101000101   16REAL: 0011111101010001
N err : -0.120717               16 err: -0.478469

diff.bits 16:           3
dataIN: 101111100100001110   -0.190918
N OUT : 001111110101001101   16OUT : 0011111101010011
N REAL: 001111110101001110   16REAL: 0011111101010100
N err : 0.121647               16 err: 0.471698

diff.bits 16:           1
dataIN: 101111100011111000   -0.185547
N OUT : 001111110101010011   16OUT : 0011111101010101
N REAL: 001111110101010010   16REAL: 0011111101010100
N err : -0.048731               16 err: -0.471698

diff.bits 16:           1
dataIN: 101111100011101100   -0.182617
N OUT : 001111110101010010   16OUT : 0011111101010100
N REAL: 001111110101010101   16REAL: 0011111101010101
N err : 0.361174               16 err: 0.469484

diff.bits 16:           2
dataIN: 101111100011100111   -0.181396
N OUT : 001111110101010011   16OUT : 0011111101010101
N REAL: 001111110101010110   16REAL: 0011111101010110
N err : 0.365650               16 err: 0.467290

diff.bits 16:           2
dataIN: 101111100011100010   -0.180176
