N REAL: 0011111110100001111111   16REAL: 0011111110100010
N err : 2.372598               16 err: 2.469136

diff.bits 16:           4
dataIN: 0011111001110010100110   0.236908
N OUT : 0011111110011110010101   16OUT : 0011111110011110
N REAL: 0011111110100010001110   16REAL: 0011111110100010
N err : 2.397648               16 err: 2.469136

diff.bits 16:           4
dataIN: 0011111001110011111111   0.238266
N OUT : 0011111110011110011111   16OUT : 0011111110011110
N REAL: 0011111110100010011100   16REAL: 0011111110100010
N err : 2.433915               16 err: 2.469136

diff.bits 16:           4
dataIN: 0011111001110101011000   0.239624
N OUT : 0011111110011110101011   16OUT : 0011111110011110
N REAL: 0011111110100010101010   16REAL: 0011111110100010
N err : 2.451051               16 err: 2.469136

diff.bits 16:           4
dataIN: 0011111001110110110000   0.240967
N OUT : 0011111110011110110110   16OUT : 0011111110011111
N REAL: 0011111110100010111000   16REAL: 0011111110100011
N err : 2.476425               16 err: 2.453988

diff.bits 16:           4
dataIN: 0011111001111000001001   0.242325
N OUT : 0011111110011111000001   16OUT : 0011111110011111
N REAL: 0011111110100011000110   16REAL: 0011111110100011
N err : 2.503394               16 err: 2.453988

diff.bits 16:           4
dataIN: 0011111001111001100010   0.243683
N OUT : 0011111110011111001100   16OUT : 0011111110011111
N REAL: 0011111110100011010100   16REAL: 0011111110100011
N err : 2.530470               16 err: 2.453988

diff.bits 16:           5
dataIN: 0011111001111010111011   0.245041
N OUT : 0011111110011111010111   16OUT : 0011111110011111
N REAL: 0011111110100011100010   16REAL: 0011111110100100
N err : 2.557651               16 err: 3.048780

diff.bits 16:           5
dataIN: 0011111001111100010100   0.246399
N OUT : 0011111110011111100010   16OUT : 0011111110011111
N REAL: 0011111110100011110001   16REAL: 0011111110100100
N err : 2.584939               16 err: 3.048780

diff.bits 16:           5
dataIN: 0011111001111101101100   0.247742
N OUT : 0011111110011111101110   16OUT : 0011111110011111
N REAL: 0011111110100011111111   16REAL: 0011111110100100
N err : 2.601317               16 err: 3.048780

diff.bits 16:           5
dataIN: 0011111001111111000101   0.249100
N OUT : 0011111110011111111001   16OUT : 0011111110011111
N REAL: 0011111110100100001101   16REAL: 0011111110100100
N err : 2.628829               16 err: 3.048780

diff.bits 16:           1
dataIN: 0011111010000000001111   0.250458
N OUT : 0011111110100000000100   16OUT : 0011111110100000
N REAL: 0011111110100100011100   16REAL: 0011111110100100
N err : 2.656445               16 err: 2.439024

diff.bits 16:           1
dataIN: 0011111010000000111011   0.251801
N OUT : 0011111110100000001111   16OUT : 0011111110100000
N REAL: 0011111110100100101010   16REAL: 0011111110100100
N err : 2.682680               16 err: 2.439024

diff.bits 16:           2
dataIN: 0011111010000001101000   0.253174
N OUT : 0011111110100000011010   16OUT : 0011111110100000
N REAL: 0011111110100100111000   16REAL: 0011111110100101
N err : 2.711989               16 err: 3.030303

diff.bits 16:           2
dataIN: 0011111010000010010100   0.254517
N OUT : 0011111110100000100101   16OUT : 0011111110100000
N REAL: 0011111110100101000110   16REAL: 0011111110100101
N err : 2.738433               16 err: 3.030303

diff.bits 16:           1
dataIN: 0011111010000011000000   0.255859
N OUT : 0011111110100000110000   16OUT : 0011111110100001
N REAL: 0011111110100101010100   16REAL: 0011111110100101
N err : 2.764982               16 err: 2.424242

diff.bits 16:           3
dataIN: 0011111010000011101100   0.257202
N OUT : 0011111110100000111011   16OUT : 0011111110100001
N REAL: 0011111110100101100011   16REAL: 0011111110100110
N err : 2.791634               16 err: 3.012048

diff.bits 16:           3
dataIN: 0011111010000100011001   0.258575
N OUT : 0011111110100001000110   16OUT : 0011111110100001
N REAL: 0011111110100101110001   16REAL: 0011111110100110
N err : 2.821355               16 err: 3.012048

diff.bits 16:           3
dataIN: 0011111010000101000101   0.259918
N OUT : 0011111110100001010001   16OUT : 0011111110100001
N REAL: 0011111110100101111111   16REAL: 0011111110100110
N err : 2.848213               16 err: 3.012048

diff.bits 16:           3
dataIN: 0011111010000101110010   0.261292
N OUT : 0011111110100001011100   16OUT : 0011111110100001
N REAL: 0011111110100110001110   16REAL: 0011111110100110
N err : 2.878138               16 err: 3.012048

diff.bits 16:           1
dataIN: 0011111010000110011110   0.262634
N OUT : 0011111110100001101000   16OUT : 0011111110100010
N REAL: 0011111110100110011100   16REAL: 0011111110100110
N err : 2.895813               16 err: 2.409639

diff.bits 16:           1
dataIN: 0011111010000111001010   0.263977
N OUT : 0011111110100001110010   16OUT : 0011111110100010
N REAL: 0011111110100110101011   16REAL: 0011111110100110
N err : 2.932366               16 err: 2.409639

diff.bits 16:           2
dataIN: 0011111010000111110111   0.265350
N OUT : 0011111110100001111110   16OUT : 0011111110100010
N REAL: 0011111110100110111001   16REAL: 0011111110100111
N err : 2.953232               16 err: 2.994012

diff.bits 16:           2
dataIN: 0011111010001000100011   0.266693
N OUT : 0011111110100010001001   16OUT : 0011111110100010
N REAL: 0011111110100111001000   16REAL: 0011111110100111
N err : 2.980613               16 err: 2.994012

diff.bits 16:           2
dataIN: 0011111010001001001111   0.268036
N OUT : 0011111110100010010100   16OUT : 0011111110100010
N REAL: 0011111110100111010110   16REAL: 0011111110100111
N err : 3.008094               16 err: 2.994012

diff.bits 16:           2
dataIN: 0011111010001001111100   0.269409
N OUT : 0011111110100010011111   16OUT : 0011111110100010
N REAL: 0011111110100111100101   16REAL: 0011111110101000
N err : 3.038636               16 err: 3.571429

diff.bits 16:           2
dataIN: 0011111010001010101000   0.270752
N OUT : 0011111110100010101010   16OUT : 0011111110100010
N REAL: 0011111110100111110011   16REAL: 0011111110101000
N err : 3.066318               16 err: 3.571429

diff.bits 16:           3
dataIN: 0011111010001011010100   0.272095
N OUT : 0011111110100010110101   16OUT : 0011111110100011
N REAL: 0011111110101000000010   16REAL: 0011111110101000
N err : 3.094100               16 err: 2.976190

diff.bits 16:           3
dataIN: 0011111010001100000001   0.273468
N OUT : 0011111110100011000000   16OUT : 0011111110100011
N REAL: 0011111110101000010000   16REAL: 0011111110101000
N err : 3.124939               16 err: 2.976190

diff.bits 16:           3
dataIN: 0011111010001100101101   0.274811
N OUT : 0011111110100011001011   16OUT : 0011111110100011
N REAL: 0011111110101000011111   16REAL: 0011111110101000
N err : 3.152921               16 err: 2.976190

diff.bits 16:           3
dataIN: 0011111010001101011010   0.276184
N OUT : 0011111110100011010110   16OUT : 0011111110100011
N REAL: 0011111110101000101110   16REAL: 0011111110101000
N err : 3.183956               16 err: 2.976190

diff.bits 16:           3
dataIN: 0011111010001110000110   0.277527
N OUT : 0011111110100011100010   16OUT : 0011111110100100
N REAL: 0011111110101000111100   16REAL: 0011111110101001
N err : 3.202886               16 err: 2.958580

diff.bits 16:           3
dataIN: 0011111010001110110010   0.278870
N OUT : 0011111110100011101100   16OUT : 0011111110100100
N REAL: 0011111110101001001011   16REAL: 0011111110101001
N err : 3.240412               16 err: 2.958580

diff.bits 16:           3
dataIN: 0011111010001111011111   0.280243
N OUT : 0011111110100011111000   16OUT : 0011111110100100
N REAL: 0011111110101001011010   16REAL: 0011111110101001
N err : 3.262517               16 err: 2.958580

diff.bits 16:           3
dataIN: 0011111010010000001011   0.281586
N OUT : 0011111110100100000011   16OUT : 0011111110100100
N REAL: 0011111110101001101000   16REAL: 0011111110101010
N err : 3.291002               16 err: 3.529412

diff.bits 16:           3
dataIN: 0011111010010000111000   0.282959
N OUT : 0011111110100100001110   16OUT : 0011111110100100
N REAL: 0011111110101001110111   16REAL: 0011111110101010
N err : 3.322536               16 err: 3.529412

diff.bits 16:           3
dataIN: 0011111010010001100100   0.284302
N OUT : 0011111110100100011001   16OUT : 0011111110100100
N REAL: 0011111110101010000110   16REAL: 0011111110101010
N err : 3.351216               16 err: 3.529412

diff.bits 16:           3
dataIN: 0011111010010010010000   0.285645
N OUT : 0011111110100100100100   16OUT : 0011111110100100
N REAL: 0011111110101010010100   16REAL: 0011111110101010
N err : 3.379993               16 err: 3.529412

diff.bits 16:           3
dataIN: 0011111010010010111100   0.286987
N OUT : 0011111110100100101111   16OUT : 0011111110100100
N REAL: 0011111110101010100011   16REAL: 0011111110101010
N err : 3.408866               16 err: 3.529412

diff.bits 16:           3
dataIN: 0011111010010011101001   0.288361
N OUT : 0011111110100100111010   16OUT : 0011111110100101
N REAL: 0011111110101010110010   16REAL: 0011111110101011
N err : 3.440783               16 err: 3.508772

diff.bits 16:           3
dataIN: 0011111010010100010101   0.289703
N OUT : 0011111110100101000101   16OUT : 0011111110100101
N REAL: 0011111110101011000001   16REAL: 0011111110101011
N err : 3.469849               16 err: 3.508772

diff.bits 16:           3
dataIN: 0011111010010101000010   0.291077
N OUT : 0011111110100101010000   16OUT : 0011111110100101
N REAL: 0011111110101011001111   16REAL: 0011111110101011
N err : 3.501955               16 err: 3.508772

diff.bits 16:           3
dataIN: 0011111010010101101110   0.292419
N OUT : 0011111110100101011100   16OUT : 0011111110100101
N REAL: 0011111110101011011110   16REAL: 0011111110101011
N err : 3.522099               16 err: 3.508772

diff.bits 16:           2
dataIN: 0011111010010110011010   0.293762
N OUT : 0011111110100101100110   16OUT : 0011111110100110
N REAL: 0011111110101011101101   16REAL: 0011111110101100
N err : 3.560562               16 err: 3.488372

diff.bits 16:           2
dataIN: 0011111010010111000111   0.295135
N OUT : 0011111110100101110010   16OUT : 0011111110100110
N REAL: 0011111110101011111100   16REAL: 0011111110101100
N err : 3.583863               16 err: 3.488372

diff.bits 16:           2
dataIN: 0011111010010111110011   0.296478
N OUT : 0011111110100101111101   16OUT : 0011111110100110
N REAL: 0011111110101100001011   16REAL: 0011111110101100
N err : 3.613415               16 err: 3.488372

diff.bits 16:           2
dataIN: 0011111010011000011111   0.297821
N OUT : 0011111110100110001000   16OUT : 0011111110100110
N REAL: 0011111110101100011010   16REAL: 0011111110101100
N err : 3.643062               16 err: 3.488372

diff.bits 16:           2
dataIN: 0011111010011001001100   0.299194
N OUT : 0011111110100110010011   16OUT : 0011111110100110
N REAL: 0011111110101100101001   16REAL: 0011111110101100
N err : 3.675742               16 err: 3.488372

diff.bits 16:           3
dataIN: 0011111010011001111000   0.300537
N OUT : 0011111110100110011110   16OUT : 0011111110100110
N REAL: 0011111110101100111000   16REAL: 0011111110101101
N err : 3.705575               16 err: 4.046243

diff.bits 16:           3
dataIN: 0011111010011010100100   0.301880
N OUT : 0011111110100110101001   16OUT : 0011111110100110
N REAL: 0011111110101101000111   16REAL: 0011111110101101
N err : 3.735501               16 err: 4.046243

diff.bits 16:           2
dataIN: 0011111010011011010001   0.303253
N OUT : 0011111110100110110100   16OUT : 0011111110100111
N REAL: 0011111110101101010110   16REAL: 0011111110101101
N err : 3.768458               16 err: 3.468208

diff.bits 16:           2
dataIN: 0011111010011011111101   0.304596
N OUT : 0011111110100110111111   16OUT : 0011111110100111
N REAL: 0011111110101101100101   16REAL: 0011111110101110
N err : 3.798569               16 err: 4.022989

diff.bits 16:           2
dataIN: 0011111010011100101010   0.305969
N OUT : 0011111110100111001010   16OUT : 0011111110100111
N REAL: 0011111110101101110100   16REAL: 0011111110101110
N err : 3.831708               16 err: 4.022989

diff.bits 16:           2
dataIN: 0011111010011101010110   0.307312
N OUT : 0011111110100111010110   16OUT : 0011111110100111
N REAL: 0011111110101110000011   16REAL: 0011111110101110
N err : 3.853026               16 err: 4.022989

diff.bits 16:           2
dataIN: 0011111010011110000010   0.308655
N OUT : 0011111110100111100000   16OUT : 0011111110101000
N REAL: 0011111110101110010010   16REAL: 0011111110101110
N err : 3.892390               16 err: 3.448276

diff.bits 16:           2
dataIN: 0011111010011110101111   0.310028
N OUT : 0011111110100111101100   16OUT : 0011111110101000
N REAL: 0011111110101110100001   16REAL: 0011111110101110
N err : 3.916848               16 err: 3.448276

diff.bits 16:           3
dataIN: 0011111010011111011011   0.311371
N OUT : 0011111110100111110111   16OUT : 0011111110101000
N REAL: 0011111110101110110000   16REAL: 0011111110101111
N err : 3.947429               16 err: 4.000000

diff.bits 16:           3
dataIN: 0011111010100000000111   0.312714
N OUT : 0011111110101000000010   16OUT : 0011111110101000
N REAL: 0011111110101110111111   16REAL: 0011111110101111
N err : 3.978101               16 err: 4.000000

diff.bits 16:           3
dataIN: 0011111010100000110100   0.314087
N OUT : 0011111110101000001101   16OUT : 0011111110101000
N REAL: 0011111110101111001111   16REAL: 0011111110101111
N err : 4.011793               16 err: 4.000000

diff.bits 16:           3
dataIN: 0011111010100001100000   0.315430
N OUT : 0011111110101000011000   16OUT : 0011111110101000
N REAL: 0011111110101111011110   16REAL: 0011111110101111
N err : 4.042645               16 err: 4.000000

diff.bits 16:           3
dataIN: 0011111010100010001100   0.316772
N OUT : 0011111110101000100011   16OUT : 0011111110101000
N REAL: 0011111110101111101101   16REAL: 0011111110101111
N err : 4.073586               16 err: 4.000000

diff.bits 16:           3
dataIN: 0011111010100010111001   0.318146
N OUT : 0011111110101000101110   16OUT : 0011111110101000
N REAL: 0011111110101111111100   16REAL: 0011111110101111
N err : 4.107545               16 err: 4.000000

diff.bits 16:           3
dataIN: 0011111010100011100101   0.319489
N OUT : 0011111110101000111001   16OUT : 0011111110101001
N REAL: 0011111110110000001100   16REAL: 0011111110110000
N err : 4.138665               16 err: 3.977273

diff.bits 16:           3
dataIN: 0011111010100100010010   0.320862
N OUT : 0011111110101001000100   16OUT : 0011111110101001
N REAL: 0011111110110000011011   16REAL: 0011111110110000
N err : 4.172799               16 err: 3.977273

diff.bits 16:           3
dataIN: 0011111010100100111110   0.322205
N OUT : 0011111110101001001111   16OUT : 0011111110101001
N REAL: 0011111110110000101010   16REAL: 0011111110110000
N err : 4.204096               16 err: 3.977273

diff.bits 16:           2
dataIN: 0011111010100101101010   0.323547
N OUT : 0011111110101001011010   16OUT : 0011111110101001
N REAL: 0011111110110000111010   16REAL: 0011111110110001
N err : 4.235482               16 err: 4.519774

diff.bits 16:           4
dataIN: 0011111010100110010110   0.324890
N OUT : 0011111110101001100110   16OUT : 0011111110101010
N REAL: 0011111110110001001000   16REAL: 0011111110110001
N err : 4.258135               16 err: 3.954802

diff.bits 16:           4
dataIN: 0011111010100111000011   0.326263
N OUT : 0011111110101001110001   16OUT : 0011111110101010
N REAL: 0011111110110001011000   16REAL: 0011111110110001
N err : 4.292629               16 err: 3.954802

diff.bits 16:           2
dataIN: 0011111010100111101111   0.327606
N OUT : 0011111110101001111100   16OUT : 0011111110101010
N REAL: 0011111110110001101000   16REAL: 0011111110110010
N err : 4.324290               16 err: 4.494382

diff.bits 16:           2
dataIN: 0011111010101000011100   0.328979
N OUT : 0011111110101010000111   16OUT : 0011111110101010
N REAL: 0011111110110001110111   16REAL: 0011111110110010
N err : 4.358957               16 err: 4.494382

diff.bits 16:           2
dataIN: 0011111010101001001000   0.330322
N OUT : 0011111110101010010010   16OUT : 0011111110101010
N REAL: 0011111110110010000110   16REAL: 0011111110110010
N err : 4.390791               16 err: 4.494382

diff.bits 16:           2
dataIN: 0011111010101001110100   0.331665
N OUT : 0011111110101010011101   16OUT : 0011111110101010
N REAL: 0011111110110010010110   16REAL: 0011111110110010
N err : 4.422711               16 err: 4.494382

diff.bits 16:           2
dataIN: 0011111010101010100001   0.333038
N OUT : 0011111110101010101000   16OUT : 0011111110101010
N REAL: 0011111110110010100101   16REAL: 0011111110110010
N err : 4.457634               16 err: 4.494382

diff.bits 16:           2
dataIN: 0011111010101011001101   0.334381
N OUT : 0011111110101010110011   16OUT : 0011111110101011
N REAL: 0011111110110010110101   16REAL: 0011111110110011
N err : 4.489727               16 err: 4.469274

diff.bits 16:           2
dataIN: 0011111010101011111010   0.335754
N OUT : 0011111110101010111110   16OUT : 0011111110101011
N REAL: 0011111110110011000100   16REAL: 0011111110110011
N err : 4.524819               16 err: 4.469274

diff.bits 16:           2
dataIN: 0011111010101100100110   0.337097
N OUT : 0011111110101011001010   16OUT : 0011111110101011
N REAL: 0011111110110011010100   16REAL: 0011111110110011
N err : 4.548368               16 err: 4.469274

diff.bits 16:           5
dataIN: 0011111010101101010010   0.338440
N OUT : 0011111110101011010100   16OUT : 0011111110101011
N REAL: 0011111110110011100011   16REAL: 0011111110110100
N err : 4.589430               16 err: 5.000000

diff.bits 16:           5
dataIN: 0011111010101101111110   0.339783
N OUT : 0011111110101011011111   16OUT : 0011111110101011
N REAL: 0011111110110011110011   16REAL: 0011111110110100
N err : 4.621864               16 err: 5.000000

diff.bits 16:           2
dataIN: 0011111010101110101011   0.341156
N OUT : 0011111110101011101011   16OUT : 0011111110101100
N REAL: 0011111110110100000010   16REAL: 0011111110110100
N err : 4.648613               16 err: 4.444444

diff.bits 16:           2
dataIN: 0011111010101111010111   0.342499
N OUT : 0011111110101011110110   16OUT : 0011111110101100
N REAL: 0011111110110100010010   16REAL: 0011111110110100
N err : 4.681226               16 err: 4.444444

diff.bits 16:           2
dataIN: 0011111010110000000100   0.343872
N OUT : 0011111110101100000001   16OUT : 0011111110101100
N REAL: 0011111110110100100010   16REAL: 0011111110110100
N err : 4.716832               16 err: 4.444444

diff.bits 16:           3
dataIN: 0011111010110000110000   0.345215
N OUT : 0011111110101100001100   16OUT : 0011111110101100
N REAL: 0011111110110100110010   16REAL: 0011111110110101
N err : 4.749612               16 err: 4.972376

diff.bits 16:           3
dataIN: 0011111010110001011100   0.346558
N OUT : 0011111110101100010111   16OUT : 0011111110101100
N REAL: 0011111110110101000001   16REAL: 0011111110110101
N err : 4.782476               16 err: 4.972376

diff.bits 16:           3
dataIN: 0011111010110010110101   0.349274
N OUT : 0011111110101100101101   16OUT : 0011111110101100
N REAL: 0011111110110101100000   16REAL: 0011111110110110
N err : 4.851357               16 err: 5.494505

diff.bits 16:           4
dataIN: 0011111010110100001110   0.351990
N OUT : 0011111110101101000100   16OUT : 0011111110101101
N REAL: 0011111110110110000000   16REAL: 0011111110110110
N err : 4.911980               16 err: 4.945055

diff.bits 16:           4
dataIN: 0011111010110101100110   0.354675
N OUT : 0011111110101101011010   16OUT : 0011111110101101
N REAL: 0011111110110110011111   16REAL: 0011111110110110
N err : 4.978636               16 err: 4.945055

diff.bits 16:           3
dataIN: 0011111010110110111111   0.357391
N OUT : 0011111110101101101111   16OUT : 0011111110101110
N REAL: 0011111110110110111111   16REAL: 0011111110110111
N err : 5.057055               16 err: 4.918033

diff.bits 16:           3
dataIN: 0011111010111000011000   0.360107
N OUT : 0011111110101110000110   16OUT : 0011111110101110
N REAL: 0011111110110111011111   16REAL: 0011111110110111
N err : 5.118717               16 err: 4.918033

diff.bits 16:           3
dataIN: 0011111010111001110001   0.362823
N OUT : 0011111110101110011100   16OUT : 0011111110101110
N REAL: 0011111110110111111111   16REAL: 0011111110111000
N err : 5.189235               16 err: 5.434783

diff.bits 16:           4
dataIN: 0011111010111011001010   0.365540
N OUT : 0011111110101110110010   16OUT : 0011111110101111
N REAL: 0011111110111000011111   16REAL: 0011111110111000
N err : 5.260069               16 err: 4.891304

diff.bits 16:           3
dataIN: 0011111010111100100010   0.368225
N OUT : 0011111110101111001000   16OUT : 0011111110101111
N REAL: 0011111110111000111111   16REAL: 0011111110111001
N err : 5.328326               16 err: 5.405405

diff.bits 16:           3
dataIN: 0011111010111101111011   0.370941
N OUT : 0011111110101111011111   16OUT : 0011111110101111
N REAL: 0011111110111001011111   16REAL: 0011111110111001
N err : 5.391362               16 err: 5.405405

diff.bits 16:           3
dataIN: 0011111010111111010100   0.373657
N OUT : 0011111110101111110101   16OUT : 0011111110101111
N REAL: 0011111110111001111111   16REAL: 0011111110111010
N err : 5.463154               16 err: 5.913978

diff.bits 16:           2
dataIN: 0011111011000000101100   0.376343
N OUT : 0011111110110000001011   16OUT : 0011111110110000
N REAL: 0011111110111010011111   16REAL: 0011111110111010
N err : 5.532370               16 err: 5.376344

diff.bits 16:           3
dataIN: 0011111011000010000101   0.379059
N OUT : 0011111110110000100001   16OUT : 0011111110110000
N REAL: 0011111110111010111111   16REAL: 0011111110111011
N err : 5.604774               16 err: 5.882353

diff.bits 16:           3
dataIN: 0011111011000011011110   0.381775
N OUT : 0011111110110000111000   16OUT : 0011111110110001
N REAL: 0011111110111011100000   16REAL: 0011111110111100
N err : 5.669148               16 err: 5.851064

diff.bits 16:           3
dataIN: 0011111011000100110110   0.384460
N OUT : 0011111110110001001110   16OUT : 0011111110110001
N REAL: 0011111110111100000000   16REAL: 0011111110111100
N err : 5.739302               16 err: 5.851064

diff.bits 16:           3
dataIN: 0011111011000110001111   0.387177
N OUT : 0011111110110001100100   16OUT : 0011111110110010
N REAL: 0011111110111100100001   16REAL: 0011111110111100
N err : 5.812632               16 err: 5.319149

diff.bits 16:           4
dataIN: 0011111011000111101000   0.389893
N OUT : 0011111110110001111010   16OUT : 0011111110110010
N REAL: 0011111110111101000010   16REAL: 0011111110111101
N err : 5.886257               16 err: 5.820106

diff.bits 16:           2
dataIN: 0011111011001001000001   0.392609
N OUT : 0011111110110010010000   16OUT : 0011111110110010
N REAL: 0011111110111101100011   16REAL: 0011111110111110
N err : 5.960176               16 err: 6.315789

diff.bits 16:           2
dataIN: 0011111011001010011010   0.395325
N OUT : 0011111110110010100110   16OUT : 0011111110110010
N REAL: 0011111110111110000100   16REAL: 0011111110111110
N err : 6.034387               16 err: 6.315789

diff.bits 16:           3
dataIN: 0011111011001011110010   0.398010
N OUT : 0011111110110010111100   16OUT : 0011111110110011
N REAL: 0011111110111110100100   16REAL: 0011111110111110
N err : 6.106021               16 err: 5.789474

diff.bits 16:           2
dataIN: 0011111011001101001011   0.400726
N OUT : 0011111110110011010011   16OUT : 0011111110110011
N REAL: 0011111110111111000110   16REAL: 0011111110111111
N err : 6.172633               16 err: 6.282723

diff.bits 16:           3
dataIN: 0011111011001110100100   0.403442
N OUT : 0011111110110011101001   16OUT : 0011111110110100
N REAL: 0011111110111111100111   16REAL: 0011111110111111
N err : 6.247730               16 err: 5.759162

diff.bits 16:           4
dataIN: 0011111011001111111100   0.406128
N OUT : 0011111110110011111111   16OUT : 0011111110110100
N REAL: 0011111111000000001000   16REAL: 0011111111000000
N err : 6.320250               16 err: 6.250000

diff.bits 16:           4
dataIN: 0011111011010001010101   0.408844
N OUT : 0011111110110100010101   16OUT : 0011111110110100
N REAL: 0011111111000000101010   16REAL: 0011111111000000
N err : 6.395913               16 err: 6.250000

diff.bits 16:           5
dataIN: 0011111011010010101110   0.411560
N OUT : 0011111110110100101100   16OUT : 0011111110110100
N REAL: 0011111111000001001011   16REAL: 0011111111000001
N err : 6.463766               16 err: 6.735751

diff.bits 16:           6
dataIN: 0011111011010100000110   0.414246
N OUT : 0011111110110101000010   16OUT : 0011111110110101
N REAL: 0011111111000001101100   16REAL: 0011111111000010
N err : 6.537153               16 err: 6.701031

diff.bits 16:           6
dataIN: 0011111011010101011111   0.416962
N OUT : 0011111110110101011000   16OUT : 0011111110110101
N REAL: 0011111111000010001110   16REAL: 0011111111000010
N err : 6.613670               16 err: 6.701031

diff.bits 16:           4
dataIN: 0011111011010110111000   0.419678
N OUT : 0011111110110101101110   16OUT : 0011111110110110
N REAL: 0011111111000010101111   16REAL: 0011111111000010
N err : 6.690459               16 err: 6.185567

diff.bits 16:           5
dataIN: 0011111011011000010001   0.422394
N OUT : 0011111110110110000100   16OUT : 0011111110110110
N REAL: 0011111111000011010010   16REAL: 0011111111000011
N err : 6.767519               16 err: 6.666667

diff.bits 16:           4
dataIN: 0011111011011001101001   0.425079
N OUT : 0011111110110110011010   16OUT : 0011111110110110
N REAL: 0011111111000011110011   16REAL: 0011111111000100
N err : 6.842004               16 err: 7.142857

diff.bits 16:           5
dataIN: 0011111011011011000010   0.427795
N OUT : 0011111110110110110000   16OUT : 0011111110110111
N REAL: 0011111111000100010101   16REAL: 0011111111000100
N err : 6.919601               16 err: 6.632653

diff.bits 16:           4
dataIN: 0011111011011100011011   0.430511
N OUT : 0011111110110111000111   16OUT : 0011111110110111
N REAL: 0011111111000100111000   16REAL: 0011111111000101
N err : 6.989526               16 err: 7.106599

diff.bits 16:           4
dataIN: 0011111011011101110100   0.433228
N OUT : 0011111110110111011101   16OUT : 0011111110110111
N REAL: 0011111111000101011010   16REAL: 0011111111000101
N err : 7.067671               16 err: 7.106599

diff.bits 16:           6
dataIN: 0011111011011111001100   0.435913
N OUT : 0011111110110111110011   16OUT : 0011111110111000
N REAL: 0011111111000101111100   16REAL: 0011111111000110
N err : 7.143243               16 err: 7.070707

diff.bits 16:           6
dataIN: 0011111011100000100101   0.438629
N OUT : 0011111110111000001001   16OUT : 0011111110111000
N REAL: 0011111111000110011110   16REAL: 0011111111000110
N err : 7.221910               16 err: 7.070707

diff.bits 16:           7
dataIN: 0011111011100001111110   0.441345
N OUT : 0011111110111000011111   16OUT : 0011111110111000
N REAL: 0011111111000111000001   16REAL: 0011111111000111
N err : 7.300832               16 err: 7.537688

diff.bits 16:           4
dataIN: 0011111011100011010110   0.444031
N OUT : 0011111110111000110110   16OUT : 0011111110111001
N REAL: 0011111111000111100011   16REAL: 0011111111001000
N err : 7.369353               16 err: 7.500000

diff.bits 16:           4
dataIN: 0011111011100100101111   0.446747
N OUT : 0011111110111001001100   16OUT : 0011111110111001
N REAL: 0011111111001000000110   16REAL: 0011111111001000
N err : 7.448806               16 err: 7.500000

diff.bits 16:           4
dataIN: 0011111011100110001000   0.449463
N OUT : 0011111110111001100010   16OUT : 0011111110111010
N REAL: 0011111111001000101000   16REAL: 0011111111001000
N err : 7.528510               16 err: 7.000000

diff.bits 16:           5
dataIN: 0011111011100111100000   0.452148
N OUT : 0011111110111001111000   16OUT : 0011111110111010
N REAL: 0011111111001001001011   16REAL: 0011111111001001
N err : 7.605643               16 err: 7.462687

diff.bits 16:           3
dataIN: 0011111011101000111001   0.454865
N OUT : 0011111110111010001110   16OUT : 0011111110111010
N REAL: 0011111111001001101110   16REAL: 0011111111001010
N err : 7.685845               16 err: 7.920792

diff.bits 16:           3
dataIN: 0011111011101010010010   0.457581
N OUT : 0011111110111010100100   16OUT : 0011111110111010
N REAL: 0011111111001010010001   16REAL: 0011111111001010
N err : 7.766291               16 err: 7.920792

diff.bits 16:           3
dataIN: 0011111011101011101011   0.460297
N OUT : 0011111110111010111011   16OUT : 0011111110111011
N REAL: 0011111111001010110100   16REAL: 0011111111001011
N err : 7.839276               16 err: 7.881773

diff.bits 16:           3
dataIN: 0011111011101101000100   0.463013
N OUT : 0011111110111011010001   16OUT : 0011111110111011
N REAL: 0011111111001011011000   16REAL: 0011111111001011
N err : 7.920227               16 err: 7.881773

diff.bits 16:           3
dataIN: 0011111011101110011100   0.465698
N OUT : 0011111110111011100111   16OUT : 0011111110111100
N REAL: 0011111111001011111011   16REAL: 0011111111001100
N err : 7.998608               16 err: 7.843137

diff.bits 16:           3
dataIN: 0011111011101111110101   0.468414
N OUT : 0011111110111011111101   16OUT : 0011111110111100
N REAL: 0011111111001100011110   16REAL: 0011111111001100
N err : 8.080037               16 err: 7.843137

diff.bits 16:           4
dataIN: 0011111011110001001110   0.471130
N OUT : 0011111110111100010100   16OUT : 0011111110111100
N REAL: 0011111111001101000010   16REAL: 0011111111001101
N err : 8.154081               16 err: 8.292683

diff.bits 16:           4
dataIN: 0011111011110010100110   0.473816
N OUT : 0011111110111100101010   16OUT : 0011111110111100
N REAL: 0011111111001101100101   16REAL: 0011111111001110
N err : 8.233198               16 err: 8.737864

diff.bits 16:           5
dataIN: 0011111011110011111111   0.476532
N OUT : 0011111110111100111111   16OUT : 0011111110111101
N REAL: 0011111111001110001001   16REAL: 0011111111001110
N err : 8.322930               16 err: 8.252427

diff.bits 16:           5
dataIN: 0011111011110101011000   0.479248
