N OUT : 00111111011011000   16OUT : 0011111101101100
N REAL: 00111111011011100   16REAL: 0011111101101110
N err : 0.758625               16 err: 0.840336

diff.bits 16:           1
dataIN: 10111101100101101   -0.073486
N OUT : 00111111011011001   16OUT : 0011111101101100
N REAL: 00111111011011100   16REAL: 0011111101101110
N err : 0.572645               16 err: 0.840336

diff.bits 16:           1
dataIN: 10111101100101011   -0.072998
N OUT : 00111111011011001   16OUT : 0011111101101100
N REAL: 00111111011011100   16REAL: 0011111101101110
N err : 0.621182               16 err: 0.840336

diff.bits 16:           1
dataIN: 10111101100101010   -0.072754
N OUT : 00111111011011001   16OUT : 0011111101101100
N REAL: 00111111011011100   16REAL: 0011111101101110
N err : 0.645441               16 err: 0.840336

diff.bits 16:           1
dataIN: 10111101100101000   -0.072266
N OUT : 00111111011011001   16OUT : 0011111101101100
N REAL: 00111111011011100   16REAL: 0011111101101110
N err : 0.693942               16 err: 0.840336

diff.bits 16:           1
dataIN: 10111101100100111   -0.072021
N OUT : 00111111011011001   16OUT : 0011111101101100
N REAL: 00111111011011100   16REAL: 0011111101101110
N err : 0.718184               16 err: 0.840336

diff.bits 16:           1
dataIN: 10111101100100110   -0.071777
N OUT : 00111111011011001   16OUT : 0011111101101100
N REAL: 00111111011011100   16REAL: 0011111101101110
N err : 0.742420               16 err: 0.840336

diff.bits 16:           2
dataIN: 10111101100100100   -0.071289
N OUT : 00111111011011010   16OUT : 0011111101101101
N REAL: 00111111011011101   16REAL: 0011111101101110
N err : 0.581129               16 err: 0.420168

diff.bits 16:           2
dataIN: 10111101100100011   -0.071045
N OUT : 00111111011011010   16OUT : 0011111101101101
N REAL: 00111111011011101   16REAL: 0011111101101110
N err : 0.605398               16 err: 0.420168

diff.bits 16:           2
dataIN: 10111101100100010   -0.070801
N OUT : 00111111011011010   16OUT : 0011111101101101
N REAL: 00111111011011101   16REAL: 0011111101101110
N err : 0.629662               16 err: 0.420168

diff.bits 16:           2
dataIN: 10111101100100000   -0.070313
N OUT : 00111111011011010   16OUT : 0011111101101101
N REAL: 00111111011011101   16REAL: 0011111101101110
N err : 0.678171               16 err: 0.420168

diff.bits 16:           2
dataIN: 10111101100011111   -0.070068
N OUT : 00111111011011010   16OUT : 0011111101101101
N REAL: 00111111011011101   16REAL: 0011111101101110
N err : 0.702416               16 err: 0.420168

diff.bits 16:           2
dataIN: 10111101100011110   -0.069824
N OUT : 00111111011011010   16OUT : 0011111101101101
N REAL: 00111111011011101   16REAL: 0011111101101110
N err : 0.726656               16 err: 0.420168

diff.bits 16:           1
dataIN: 10111101100011100   -0.069336
N OUT : 00111111011011011   16OUT : 0011111101101110
N REAL: 00111111011011110   16REAL: 0011111101101111
N err : 0.565782               16 err: 0.418410

diff.bits 16:           1
dataIN: 10111101100011011   -0.069092
N OUT : 00111111011011011   16OUT : 0011111101101110
N REAL: 00111111011011110   16REAL: 0011111101101111
N err : 0.590055               16 err: 0.418410

diff.bits 16:           1
dataIN: 10111101100011001   -0.068604
N OUT : 00111111011011011   16OUT : 0011111101101110
N REAL: 00111111011011110   16REAL: 0011111101101111
N err : 0.638583               16 err: 0.418410

diff.bits 16:           1
dataIN: 10111101100011000   -0.068359
N OUT : 00111111011011011   16OUT : 0011111101101110
N REAL: 00111111011011110   16REAL: 0011111101101111
N err : 0.662838               16 err: 0.418410

diff.bits 16:           1
dataIN: 10111101100010110   -0.067871
N OUT : 00111111011011011   16OUT : 0011111101101110
N REAL: 00111111011011110   16REAL: 0011111101101111
N err : 0.711331               16 err: 0.418410

diff.bits 16:           1
dataIN: 10111101100010101   -0.067627
N OUT : 00111111011011100   16OUT : 0011111101101110
N REAL: 00111111011011110   16REAL: 0011111101101111
N err : 0.526591               16 err: 0.418410

diff.bits 16:           1
dataIN: 10111101100010100   -0.067383
N OUT : 00111111011011100   16OUT : 0011111101101110
N REAL: 00111111011011110   16REAL: 0011111101101111
N err : 0.550873               16 err: 0.418410

diff.bits 16:           1
dataIN: 10111101100010010   -0.066895
N OUT : 00111111011011100   16OUT : 0011111101101110
N REAL: 00111111011011111   16REAL: 0011111101101111
N err : 0.599420               16 err: 0.418410

diff.bits 16:           1
dataIN: 10111101100010001   -0.066650
N OUT : 00111111011011100   16OUT : 0011111101101110
N REAL: 00111111011011111   16REAL: 0011111101101111
N err : 0.623685               16 err: 0.418410

diff.bits 16:           1
dataIN: 10111101100001111   -0.066162
N OUT : 00111111011011100   16OUT : 0011111101101110
N REAL: 00111111011011111   16REAL: 0011111101101111
N err : 0.672197               16 err: 0.418410

diff.bits 16:           1
dataIN: 10111101100001110   -0.065918
N OUT : 00111111011011100   16OUT : 0011111101101110
N REAL: 00111111011011111   16REAL: 0011111101101111
N err : 0.696444               16 err: 0.418410

diff.bits 16:           1
dataIN: 10111101100001101   -0.065674
N OUT : 00111111011011101   16OUT : 0011111101101110
N REAL: 00111111011011111   16REAL: 0011111101101111
N err : 0.512115               16 err: 0.418410

diff.bits 16:           1
dataIN: 10111101100001100   -0.065430
N OUT : 00111111011011101   16OUT : 0011111101101110
N REAL: 00111111011011111   16REAL: 0011111101101111
N err : 0.536401               16 err: 0.418410

diff.bits 16:           1
dataIN: 10111101100001010   -0.064941
N OUT : 00111111011011101   16OUT : 0011111101101110
N REAL: 00111111011011111   16REAL: 0011111101101111
N err : 0.584955               16 err: 0.418410

diff.bits 16:           1
dataIN: 10111101100001001   -0.064697
N OUT : 00111111011011101   16OUT : 0011111101101110
N REAL: 00111111011011111   16REAL: 0011111101101111
N err : 0.609224               16 err: 0.418410

diff.bits 16:           4
dataIN: 10111101100000111   -0.064209
N OUT : 00111111011011101   16OUT : 0011111101101110
N REAL: 00111111011100000   16REAL: 0011111101110000
N err : 0.657743               16 err: 0.833333

diff.bits 16:           4
dataIN: 10111101100000110   -0.063965
N OUT : 00111111011011101   16OUT : 0011111101101110
N REAL: 00111111011100000   16REAL: 0011111101110000
N err : 0.681993               16 err: 0.833333

diff.bits 16:           5
dataIN: 10111101100000100   -0.063477
N OUT : 00111111011011110   16OUT : 0011111101101111
N REAL: 00111111011100000   16REAL: 0011111101110000
N err : 0.522364               16 err: 0.416667

diff.bits 16:           5
dataIN: 10111101100000011   -0.063232
N OUT : 00111111011011110   16OUT : 0011111101101111
N REAL: 00111111011100000   16REAL: 0011111101110000
N err : 0.546648               16 err: 0.416667

diff.bits 16:           5
dataIN: 10111101100000010   -0.062988
N OUT : 00111111011011110   16OUT : 0011111101101111
N REAL: 00111111011100000   16REAL: 0011111101110000
N err : 0.570925               16 err: 0.416667

diff.bits 16:           5
dataIN: 10111101100000000   -0.062500
N OUT : 00111111011011110   16OUT : 0011111101101111
N REAL: 00111111011100001   16REAL: 0011111101110000
N err : 0.619463               16 err: 0.416667

diff.bits 16:           5
dataIN: 10111101011111110   -0.062256
N OUT : 00111111011011110   16OUT : 0011111101101111
N REAL: 00111111011100001   16REAL: 0011111101110000
N err : 0.643723               16 err: 0.416667

diff.bits 16:           5
dataIN: 10111101011111011   -0.061890
N OUT : 00111111011011111   16OUT : 0011111101101111
N REAL: 00111111011100001   16REAL: 0011111101110000
N err : 0.472319               16 err: 0.416667

diff.bits 16:           5
dataIN: 10111101011111000   -0.061523
N OUT : 00111111011011111   16OUT : 0011111101101111
N REAL: 00111111011100001   16REAL: 0011111101110000
N err : 0.508761               16 err: 0.416667

diff.bits 16:           4
dataIN: 10111101011110110   -0.061279
N OUT : 00111111011011111   16OUT : 0011111101101111
N REAL: 00111111011100010   16REAL: 0011111101110001
N err : 0.533047               16 err: 0.829876

diff.bits 16:           4
dataIN: 10111101011110011   -0.060913
N OUT : 00111111011011111   16OUT : 0011111101101111
N REAL: 00111111011100010   16REAL: 0011111101110001
N err : 0.569467               16 err: 0.829876

diff.bits 16:           4
dataIN: 10111101011110000   -0.060547
N OUT : 00111111011011111   16OUT : 0011111101101111
N REAL: 00111111011100010   16REAL: 0011111101110001
N err : 0.605873               16 err: 0.829876

diff.bits 16:           4
dataIN: 10111101011101110   -0.060303
N OUT : 00111111011011111   16OUT : 0011111101101111
N REAL: 00111111011100010   16REAL: 0011111101110001
N err : 0.630136               16 err: 0.829876

diff.bits 16:           4
dataIN: 10111101011101010   -0.059814
N OUT : 00111111011011111   16OUT : 0011111101101111
N REAL: 00111111011100010   16REAL: 0011111101110001
N err : 0.678644               16 err: 0.829876

diff.bits 16:           4
dataIN: 10111101011101000   -0.059570
N OUT : 00111111011011111   16OUT : 0011111101101111
N REAL: 00111111011100010   16REAL: 0011111101110001
N err : 0.702890               16 err: 0.829876

diff.bits 16:           4
dataIN: 10111101011100101   -0.059204
N OUT : 00111111011011111   16OUT : 0011111101101111
N REAL: 00111111011100010   16REAL: 0011111101110001
N err : 0.739247               16 err: 0.829876

diff.bits 16:           1
dataIN: 10111101011100010   -0.058838
N OUT : 00111111011100000   16OUT : 0011111101110000
N REAL: 00111111011100010   16REAL: 0011111101110001
N err : 0.568441               16 err: 0.414938

diff.bits 16:           1
dataIN: 10111101011011111   -0.058472
N OUT : 00111111011100000   16OUT : 0011111101110000
N REAL: 00111111011100011   16REAL: 0011111101110001
N err : 0.604848               16 err: 0.414938

diff.bits 16:           1
dataIN: 10111101011011101   -0.058228
N OUT : 00111111011100000   16OUT : 0011111101110000
N REAL: 00111111011100011   16REAL: 0011111101110010
N err : 0.629111               16 err: 0.826446

diff.bits 16:           1
dataIN: 10111101011011010   -0.057861
N OUT : 00111111011100001   16OUT : 0011111101110000
N REAL: 00111111011100011   16REAL: 0011111101110010
N err : 0.458548               16 err: 0.826446

diff.bits 16:           1
dataIN: 10111101011010111   -0.057495
N OUT : 00111111011100001   16OUT : 0011111101110000
N REAL: 00111111011100011   16REAL: 0011111101110010
N err : 0.494995               16 err: 0.826446

diff.bits 16:           1
dataIN: 10111101011010100   -0.057129
N OUT : 00111111011100001   16OUT : 0011111101110000
N REAL: 00111111011100100   16REAL: 0011111101110010
N err : 0.531428               16 err: 0.826446

diff.bits 16:           1
dataIN: 10111101011010010   -0.056885
N OUT : 00111111011100001   16OUT : 0011111101110000
N REAL: 00111111011100100   16REAL: 0011111101110010
N err : 0.555709               16 err: 0.826446

diff.bits 16:           1
dataIN: 10111101011001111   -0.056519
N OUT : 00111111011100001   16OUT : 0011111101110000
N REAL: 00111111011100100   16REAL: 0011111101110010
N err : 0.592120               16 err: 0.826446

diff.bits 16:           1
dataIN: 10111101011001100   -0.056152
N OUT : 00111111011100001   16OUT : 0011111101110000
N REAL: 00111111011100100   16REAL: 0011111101110010
N err : 0.628518               16 err: 0.826446

diff.bits 16:           2
dataIN: 10111101011001001   -0.055786
N OUT : 00111111011100010   16OUT : 0011111101110001
N REAL: 00111111011100100   16REAL: 0011111101110010
N err : 0.458384               16 err: 0.413223

diff.bits 16:           2
dataIN: 10111101011000110   -0.055420
N OUT : 00111111011100010   16OUT : 0011111101110001
N REAL: 00111111011100100   16REAL: 0011111101110010
N err : 0.494831               16 err: 0.413223

diff.bits 16:           2
dataIN: 10111101011000100   -0.055176
N OUT : 00111111011100010   16OUT : 0011111101110001
N REAL: 00111111011100100   16REAL: 0011111101110010
N err : 0.519121               16 err: 0.413223

diff.bits 16:           2
dataIN: 10111101011000001   -0.054810
N OUT : 00111111011100010   16OUT : 0011111101110001
N REAL: 00111111011100100   16REAL: 0011111101110010
N err : 0.555545               16 err: 0.413223

diff.bits 16:           2
dataIN: 10111101010111110   -0.054443
N OUT : 00111111011100010   16OUT : 0011111101110001
N REAL: 00111111011100101   16REAL: 0011111101110010
N err : 0.591956               16 err: 0.413223

diff.bits 16:           2
dataIN: 10111101010111100   -0.054199
N OUT : 00111111011100010   16OUT : 0011111101110001
N REAL: 00111111011100101   16REAL: 0011111101110010
N err : 0.616223               16 err: 0.413223

diff.bits 16:           1
dataIN: 10111101010110011   -0.053101
N OUT : 00111111011100011   16OUT : 0011111101110010
N REAL: 00111111011100110   16REAL: 0011111101110011
N err : 0.519385               16 err: 0.411523

diff.bits 16:           1
dataIN: 10111101010110000   -0.052734
N OUT : 00111111011100011   16OUT : 0011111101110010
N REAL: 00111111011100110   16REAL: 0011111101110011
N err : 0.555809               16 err: 0.411523

diff.bits 16:           1
dataIN: 10111101010101110   -0.052490
N OUT : 00111111011100011   16OUT : 0011111101110010
N REAL: 00111111011100110   16REAL: 0011111101110011
N err : 0.580085               16 err: 0.411523

diff.bits 16:           1
dataIN: 10111101010101011   -0.052124
N OUT : 00111111011100100   16OUT : 0011111101110010
N REAL: 00111111011100110   16REAL: 0011111101110011
N err : 0.410724               16 err: 0.411523

diff.bits 16:           1
dataIN: 10111101010101000   -0.051758
N OUT : 00111111011100100   16OUT : 0011111101110010
N REAL: 00111111011100110   16REAL: 0011111101110011
N err : 0.447188               16 err: 0.411523

diff.bits 16:           1
dataIN: 10111101010100101   -0.051392
N OUT : 00111111011100100   16OUT : 0011111101110010
N REAL: 00111111011100110   16REAL: 0011111101110011
N err : 0.483639               16 err: 0.411523

diff.bits 16:           1
dataIN: 10111101010100010   -0.051025
N OUT : 00111111011100100   16OUT : 0011111101110010
N REAL: 00111111011100110   16REAL: 0011111101110011
N err : 0.520076               16 err: 0.411523

diff.bits 16:           1
dataIN: 10111101010011111   -0.050659
N OUT : 00111111011100100   16OUT : 0011111101110010
N REAL: 00111111011100110   16REAL: 0011111101110011
N err : 0.556500               16 err: 0.411523

diff.bits 16:           1
dataIN: 10111101010011101   -0.050415
N OUT : 00111111011100100   16OUT : 0011111101110010
N REAL: 00111111011100111   16REAL: 0011111101110011
N err : 0.580775               16 err: 0.411523

diff.bits 16:           2
dataIN: 10111101010011010   -0.050049
N OUT : 00111111011100101   16OUT : 0011111101110010
N REAL: 00111111011100111   16REAL: 0011111101110100
N err : 0.411840               16 err: 0.819672

diff.bits 16:           2
dataIN: 10111101010011000   -0.049805
N OUT : 00111111011100101   16OUT : 0011111101110010
N REAL: 00111111011100111   16REAL: 0011111101110100
N err : 0.436151               16 err: 0.819672

diff.bits 16:           1
dataIN: 00111101010100101   0.051392
N OUT : 00111111100001101   16OUT : 0011111110000110
N REAL: 00111111100001110   16REAL: 0011111110000111
N err : 0.185594               16 err: 0.740741

diff.bits 16:           1
dataIN: 00111101010101000   0.051758
N OUT : 00111111100001101   16OUT : 0011111110000110
N REAL: 00111111100001110   16REAL: 0011111110000111
N err : 0.222140               16 err: 0.740741

diff.bits 16:           1
dataIN: 00111101010101011   0.052124
N OUT : 00111111100001101   16OUT : 0011111110000110
N REAL: 00111111100001110   16REAL: 0011111110000111
N err : 0.258674               16 err: 0.740741

diff.bits 16:           1
dataIN: 00111101010101110   0.052490
N OUT : 00111111100001101   16OUT : 0011111110000110
N REAL: 00111111100001110   16REAL: 0011111110000111
N err : 0.295193               16 err: 0.740741

diff.bits 16:           1
dataIN: 00111101010110000   0.052734
N OUT : 00111111100001101   16OUT : 0011111110000110
N REAL: 00111111100001110   16REAL: 0011111110000111
N err : 0.319532               16 err: 0.740741

diff.bits 16:           1
dataIN: 00111101010110011   0.053101
N OUT : 00111111100001101   16OUT : 0011111110000110
N REAL: 00111111100001110   16REAL: 0011111110000111
N err : 0.356030               16 err: 0.740741

diff.bits 16:           4
dataIN: 00111101011010100   0.057129
N OUT : 00111111100001110   16OUT : 0011111110000111
N REAL: 00111111100001111   16REAL: 0011111110001000
N err : 0.387686               16 err: 0.735294

diff.bits 16:           4
dataIN: 00111101011010111   0.057495
N OUT : 00111111100001110   16OUT : 0011111110000111
N REAL: 00111111100001111   16REAL: 0011111110001000
N err : 0.424158               16 err: 0.735294

diff.bits 16:           4
dataIN: 00111101011011010   0.057861
N OUT : 00111111100001110   16OUT : 0011111110000111
N REAL: 00111111100001111   16REAL: 0011111110001000
N err : 0.460617               16 err: 0.735294

diff.bits 16:           1
dataIN: 00111101100001111   0.066162
N OUT : 00111111100010001   16OUT : 0011111110001000
N REAL: 00111111100010010   16REAL: 0011111110001001
N err : 0.186601               16 err: 0.729927

diff.bits 16:           1
dataIN: 00111101100010001   0.066650
N OUT : 00111111100010001   16OUT : 0011111110001000
N REAL: 00111111100010010   16REAL: 0011111110001001
N err : 0.235326               16 err: 0.729927

diff.bits 16:           1
dataIN: 00111101100010010   0.066895
N OUT : 00111111100010001   16OUT : 0011111110001000
N REAL: 00111111100010010   16REAL: 0011111110001001
N err : 0.259680               16 err: 0.729927

diff.bits 16:           1
dataIN: 00111101100010100   0.067383
N OUT : 00111111100010001   16OUT : 0011111110001000
N REAL: 00111111100010010   16REAL: 0011111110001001
N err : 0.308370               16 err: 0.729927

diff.bits 16:           1
dataIN: 00111101100010101   0.067627
N OUT : 00111111100010001   16OUT : 0011111110001000
N REAL: 00111111100010010   16REAL: 0011111110001001
N err : 0.332705               16 err: 0.729927

diff.bits 16:           1
dataIN: 00111101100010110   0.067871
N OUT : 00111111100010001   16OUT : 0011111110001000
N REAL: 00111111100010010   16REAL: 0011111110001001
N err : 0.357035               16 err: 0.729927

diff.bits 16:           1
dataIN: 00111101100011000   0.068359
N OUT : 00111111100010001   16OUT : 0011111110001000
N REAL: 00111111100010010   16REAL: 0011111110001001
N err : 0.405677               16 err: 0.729927

diff.bits 16:           1
dataIN: 00111101100011001   0.068604
N OUT : 00111111100010001   16OUT : 0011111110001000
N REAL: 00111111100010010   16REAL: 0011111110001001
N err : 0.429989               16 err: 0.729927

diff.bits 16:           2
dataIN: 00111101100100110   0.071777
N OUT : 00111111100010010   16OUT : 0011111110001001
N REAL: 00111111100010011   16REAL: 0011111110001010
N err : 0.381937               16 err: 0.724638

diff.bits 16:           2
dataIN: 00111101100100111   0.072021
N OUT : 00111111100010010   16OUT : 0011111110001001
N REAL: 00111111100010011   16REAL: 0011111110001010
N err : 0.406255               16 err: 0.724638

diff.bits 16:           2
dataIN: 00111101100101000   0.072266
N OUT : 00111111100010010   16OUT : 0011111110001001
N REAL: 00111111100010011   16REAL: 0011111110001010
N err : 0.430566               16 err: 0.724638

diff.bits 16:           2
dataIN: 00111101100101010   0.072754
N OUT : 00111111100010010   16OUT : 0011111110001001
N REAL: 00111111100010011   16REAL: 0011111110001010
N err : 0.479173               16 err: 0.724638

diff.bits 16:           2
dataIN: 00111101100101011   0.072998
N OUT : 00111111100010010   16OUT : 0011111110001001
N REAL: 00111111100010011   16REAL: 0011111110001010
N err : 0.503467               16 err: 0.724638

diff.bits 16:           2
dataIN: 00111101100101101   0.073486
N OUT : 00111111100010010   16OUT : 0011111110001001
N REAL: 00111111100010100   16REAL: 0011111110001010
N err : 0.552037               16 err: 0.724638

diff.bits 16:           1
dataIN: 00111101101001011   0.080811
N OUT : 00111111100010100   16OUT : 0011111110001010
N REAL: 00111111100010110   16REAL: 0011111110001011
N err : 0.557154               16 err: 0.719424

diff.bits 16:           1
dataIN: 00111101101001100   0.081055
N OUT : 00111111100010100   16OUT : 0011111110001010
N REAL: 00111111100010110   16REAL: 0011111110001011
N err : 0.581429               16 err: 0.719424

diff.bits 16:           1
dataIN: 00111101101001110   0.081543
N OUT : 00111111100010101   16OUT : 0011111110001010
N REAL: 00111111100010110   16REAL: 0011111110001011
N err : 0.269926               16 err: 0.719424

diff.bits 16:           1
dataIN: 00111101101001111   0.081787
N OUT : 00111111100010101   16OUT : 0011111110001010
N REAL: 00111111100010110   16REAL: 0011111110001011
N err : 0.294271               16 err: 0.719424

diff.bits 16:           1
dataIN: 00111101101010001   0.082275
N OUT : 00111111100010101   16OUT : 0011111110001010
N REAL: 00111111100010110   16REAL: 0011111110001011
N err : 0.342943               16 err: 0.719424

diff.bits 16:           1
dataIN: 00111101101010010   0.082520
N OUT : 00111111100010101   16OUT : 0011111110001010
N REAL: 00111111100010110   16REAL: 0011111110001011
N err : 0.367271               16 err: 0.719424

diff.bits 16:           1
dataIN: 00111101101010100   0.083008
N OUT : 00111111100010101   16OUT : 0011111110001010
N REAL: 00111111100010110   16REAL: 0011111110001011
N err : 0.415908               16 err: 0.719424

diff.bits 16:           1
dataIN: 00111101101010101   0.083252
N OUT : 00111111100010101   16OUT : 0011111110001010
N REAL: 00111111100010110   16REAL: 0011111110001011
N err : 0.440217               16 err: 0.719424

diff.bits 16:           1
dataIN: 00111101101010110   0.083496
N OUT : 00111111100010101   16OUT : 0011111110001010
N REAL: 00111111100010110   16REAL: 0011111110001011
N err : 0.464521               16 err: 0.719424

diff.bits 16:           1
dataIN: 00111101101011000   0.083984
N OUT : 00111111100010101   16OUT : 0011111110001010
N REAL: 00111111100010110   16REAL: 0011111110001011
N err : 0.513110               16 err: 0.719424

diff.bits 16:           1
dataIN: 00111101101011001   0.084229
N OUT : 00111111100010101   16OUT : 0011111110001010
N REAL: 00111111100010110   16REAL: 0011111110001011
N err : 0.537396               16 err: 0.719424

diff.bits 16:           1
dataIN: 00111101101011010   0.084473
N OUT : 00111111100010101   16OUT : 0011111110001010
N REAL: 00111111100010110   16REAL: 0011111110001011
N err : 0.561676               16 err: 0.719424

diff.bits 16:           3
dataIN: 00111101101100010   0.086426
N OUT : 00111111100010110   16OUT : 0011111110001011
N REAL: 00111111100010111   16REAL: 0011111110001100
N err : 0.397419               16 err: 0.714286

diff.bits 16:           3
dataIN: 00111101101100011   0.086670
N OUT : 00111111100010110   16OUT : 0011111110001011
N REAL: 00111111100010111   16REAL: 0011111110001100
N err : 0.421733               16 err: 0.714286

diff.bits 16:           3
dataIN: 00111101101100110   0.087402
N OUT : 00111111100010110   16OUT : 0011111110001011
N REAL: 00111111100010111   16REAL: 0011111110001100
N err : 0.494640               16 err: 0.714286

diff.bits 16:           3
dataIN: 00111101101101000   0.087891
N OUT : 00111111100010110   16OUT : 0011111110001011
N REAL: 00111111100011000   16REAL: 0011111110001100
N err : 0.543215               16 err: 0.714286

diff.bits 16:           3
dataIN: 00111101101101011   0.088623
N OUT : 00111111100010110   16OUT : 0011111110001011
N REAL: 00111111100011000   16REAL: 0011111110001100
N err : 0.616032               16 err: 0.714286

diff.bits 16:           1
dataIN: 00111101110000111   0.095459
N OUT : 00111111100011000   16OUT : 0011111110001100
N REAL: 00111111100011010   16REAL: 0011111110001101
N err : 0.582976               16 err: 0.709220

diff.bits 16:           1
dataIN: 00111101110001010   0.096191
N OUT : 00111111100011000   16OUT : 0011111110001100
N REAL: 00111111100011010   16REAL: 0011111110001101
N err : 0.655765               16 err: 0.709220

diff.bits 16:           1
dataIN: 00111101110001100   0.096680
N OUT : 00111111100011000   16OUT : 0011111110001100
N REAL: 00111111100011010   16REAL: 0011111110001101
N err : 0.704261               16 err: 0.709220

diff.bits 16:           1
dataIN: 00111101110001111   0.097412
N OUT : 00111111100011001   16OUT : 0011111110001100
N REAL: 00111111100011010   16REAL: 0011111110001101
N err : 0.422593               16 err: 0.709220

diff.bits 16:           1
dataIN: 00111101110010010   0.098145
N OUT : 00111111100011001   16OUT : 0011111110001100
N REAL: 00111111100011010   16REAL: 0011111110001101
N err : 0.495499               16 err: 0.709220

diff.bits 16:           1
dataIN: 00111101110010101   0.098877
N OUT : 00111111100011001   16OUT : 0011111110001100
N REAL: 00111111100011010   16REAL: 0011111110001101
N err : 0.568351               16 err: 0.709220

diff.bits 16:           1
dataIN: 00111101110011000   0.099609
N OUT : 00111111100011001   16OUT : 0011111110001100
N REAL: 00111111100011011   16REAL: 0011111110001101
N err : 0.641151               16 err: 0.709220

diff.bits 16:           1
dataIN: 00111101110011010   0.100098
N OUT : 00111111100011001   16OUT : 0011111110001100
N REAL: 00111111100011011   16REAL: 0011111110001101
N err : 0.689654               16 err: 0.709220

diff.bits 16:           2
dataIN: 00111101110011101   0.100830
N OUT : 00111111100011010   16OUT : 0011111110001101
N REAL: 00111111100011011   16REAL: 0011111110001110
N err : 0.409205               16 err: 0.704225

diff.bits 16:           2
dataIN: 00111101110011111   0.101318
N OUT : 00111111100011010   16OUT : 0011111110001101
N REAL: 00111111100011011   16REAL: 0011111110001110
N err : 0.457822               16 err: 0.704225

diff.bits 16:           2
dataIN: 00111101110100010   0.102051
N OUT : 00111111100011010   16OUT : 0011111110001101
N REAL: 00111111100011100   16REAL: 0011111110001110
N err : 0.530702               16 err: 0.704225

diff.bits 16:           2
dataIN: 00111101110100101   0.102783
N OUT : 00111111100011010   16OUT : 0011111110001101
N REAL: 00111111100011100   16REAL: 0011111110001110
N err : 0.603529               16 err: 0.704225

diff.bits 16:           2
dataIN: 00111101110101000   0.103516
N OUT : 00111111100011010   16OUT : 0011111110001101
N REAL: 00111111100011100   16REAL: 0011111110001110
N err : 0.676302               16 err: 0.704225

diff.bits 16:           2
dataIN: 00111101110101011   0.104248
N OUT : 00111111100011010   16OUT : 0011111110001101
N REAL: 00111111100011100   16REAL: 0011111110001110
N err : 0.749022               16 err: 0.704225

diff.bits 16:           1
dataIN: 00111101111000001   0.109619
N OUT : 00111111100011101   16OUT : 0011111110001110
N REAL: 00111111100011110   16REAL: 0011111110001111
N err : 0.230474               16 err: 0.699301

diff.bits 16:           5
dataIN: 00111101111100101   0.118408
N OUT : 00111111100011111   16OUT : 0011111110001111
N REAL: 00111111100100000   16REAL: 0011111110010000
N err : 0.409502               16 err: 0.694444

diff.bits 16:           5
dataIN: 00111101111101000   0.119141
N OUT : 00111111100011111   16OUT : 0011111110001111
N REAL: 00111111100100000   16REAL: 0011111110010000
N err : 0.482418               16 err: 0.694444

diff.bits 16:           5
dataIN: 00111101111101010   0.119629
N OUT : 00111111100011111   16OUT : 0011111110001111
N REAL: 00111111100100000   16REAL: 0011111110010000
N err : 0.530998               16 err: 0.694444

diff.bits 16:           1
dataIN: 00111101111111000   0.123047
N OUT : 00111111100100001   16OUT : 0011111110010000
N REAL: 00111111100100010   16REAL: 0011111110010001
N err : 0.179601               16 err: 0.689655

diff.bits 16:           1
dataIN: 00111101111111011   0.123779
N OUT : 00111111100100001   16OUT : 0011111110010000
N REAL: 00111111100100010   16REAL: 0011111110010001
N err : 0.252685               16 err: 0.689655

diff.bits 16:           2
dataIN: 00111110000000111   0.128418
N OUT : 00111111100100010   16OUT : 0011111110010001
N REAL: 00111111100100011   16REAL: 0011111110010010
N err : 0.370760               16 err: 0.684932

diff.bits 16:           2
dataIN: 00111110000001001   0.129395
N OUT : 00111111100100010   16OUT : 0011111110010001
N REAL: 00111111100100011   16REAL: 0011111110010010
N err : 0.468006               16 err: 0.684932

diff.bits 16:           2
dataIN: 00111110000001010   0.129883
N OUT : 00111111100100010   16OUT : 0011111110010001
N REAL: 00111111100100100   16REAL: 0011111110010010
N err : 0.516594               16 err: 0.684932

diff.bits 16:           3
dataIN: 00111110000011011   0.138184
N OUT : 00111111100100111   16OUT : 0011111110010100
N REAL: 00111111100100110   16REAL: 0011111110010011
N err : -0.362086               16 err: -0.680272

diff.bits 16:           3
dataIN: 00111110000011100   0.138672
N OUT : 00111111100100111   16OUT : 0011111110010100
N REAL: 00111111100100110   16REAL: 0011111110010011
N err : -0.313093               16 err: -0.680272

diff.bits 16:           3
dataIN: 00111110000011110   0.139648
N OUT : 00111111100100111   16OUT : 0011111110010100
N REAL: 00111111100100110   16REAL: 0011111110010011
N err : -0.215179               16 err: -0.680272

diff.bits 16:           3
dataIN: 00111110000011111   0.140137
N OUT : 00111111100101000   16OUT : 0011111110010100
N REAL: 00111111100100110   16REAL: 0011111110010011
N err : -0.505804               16 err: -0.680272

diff.bits 16:           3
dataIN: 00111110000100000   0.140625
N OUT : 00111111100101000   16OUT : 0011111110010100
N REAL: 00111111100100110   16REAL: 0011111110010011
N err : -0.456741               16 err: -0.680272

diff.bits 16:           3
