N err : -0.401371               16 err: -0.515464

diff.bits 16:           3
dataIN: 101111101000110000   -0.273438
N OUT : 001111110100001110   16OUT : 0011111101000100
N REAL: 001111110100001011   16REAL: 0011111101000011
N err : -0.382773               16 err: -0.512821

diff.bits 16:           3
dataIN: 101111101000101101   -0.271973
N OUT : 001111110100001111   16OUT : 0011111101000100
N REAL: 001111110100001100   16REAL: 0011111101000011
N err : -0.364015               16 err: -0.512821

diff.bits 16:           3
dataIN: 101111101000101010   -0.270508
N OUT : 001111110100010000   16OUT : 0011111101000100
N REAL: 001111110100001101   16REAL: 0011111101000011
N err : -0.345096               16 err: -0.512821

diff.bits 16:           1
dataIN: 101111101000100101   -0.268066
N OUT : 001111110100010011   16OUT : 0011111101000101
N REAL: 001111110100001111   16REAL: 0011111101000100
N err : -0.483449               16 err: -0.510204

diff.bits 16:           1
dataIN: 101111101000100010   -0.266602
N OUT : 001111110100010011   16OUT : 0011111101000101
N REAL: 001111110100010000   16REAL: 0011111101000100
N err : -0.336364               16 err: -0.510204

diff.bits 16:           1
dataIN: 101111101000011111   -0.265137
N OUT : 001111110100010100   16OUT : 0011111101000101
N REAL: 001111110100010010   16REAL: 0011111101000100
N err : -0.316800               16 err: -0.510204

diff.bits 16:           1
dataIN: 101111101000011100   -0.263672
N OUT : 001111110100010110   16OUT : 0011111101000110
N REAL: 001111110100010010   16REAL: 0011111101000100
N err : -0.424198               16 err: -1.020408

diff.bits 16:           2
dataIN: 101111101000011010   -0.262695
N OUT : 001111110100010110   16OUT : 0011111101000110
N REAL: 001111110100010011   16REAL: 0011111101000101
N err : -0.326175               16 err: -0.507614

diff.bits 16:           2
dataIN: 101111101000010111   -0.261230
N OUT : 001111110100010111   16OUT : 0011111101000110
N REAL: 001111110100010100   16REAL: 0011111101000101
N err : -0.306130               16 err: -0.507614

diff.bits 16:           2
dataIN: 101111101000010100   -0.259766
N OUT : 001111110100011001   16OUT : 0011111101000110
N REAL: 001111110100010110   16REAL: 0011111101000101
N err : -0.412552               16 err: -0.507614

diff.bits 16:           1
dataIN: 101111101000001100   -0.255859
N OUT : 001111110100011100   16OUT : 0011111101000111
N REAL: 001111110100011001   16REAL: 0011111101000110
N err : -0.399471               16 err: -0.505051

diff.bits 16:           1
dataIN: 101111101000001001   -0.254395
N OUT : 001111110100011101   16OUT : 0011111101000111
N REAL: 001111110100011010   16REAL: 0011111101000110
N err : -0.378454               16 err: -0.505051

diff.bits 16:           4
dataIN: 101111101000000110   -0.252930
N OUT : 001111110100011110   16OUT : 0011111101001000
N REAL: 001111110100011011   16REAL: 0011111101000111
N err : -0.357284               16 err: -0.502513

diff.bits 16:           4
dataIN: 101111101000000100   -0.251953
N OUT : 001111110100011110   16OUT : 0011111101001000
N REAL: 001111110100011100   16REAL: 0011111101000111
N err : -0.259327               16 err: -0.502513

diff.bits 16:           4
dataIN: 101111101000000001   -0.250488
N OUT : 001111110100011111   16OUT : 0011111101001000
N REAL: 001111110100011101   16REAL: 0011111101000111
N err : -0.238024               16 err: -0.502513

diff.bits 16:           1
dataIN: 101111100111110001   -0.246338
N OUT : 001111110100100011   16OUT : 0011111101001001
N REAL: 001111110100100000   16REAL: 0011111101001000
N err : -0.322598               16 err: -0.500000

diff.bits 16:           1
dataIN: 101111100111101100   -0.245117
N OUT : 001111110100100100   16OUT : 0011111101001001
N REAL: 001111110100100001   16REAL: 0011111101001000
N err : -0.324991               16 err: -0.500000

diff.bits 16:           1
dataIN: 101111100111100110   -0.243652
N OUT : 001111110100100100   16OUT : 0011111101001001
N REAL: 001111110100100010   16REAL: 0011111101001000
N err : -0.178138               16 err: -0.500000

diff.bits 16:           2
dataIN: 101111100111100000   -0.242188
N OUT : 001111110100100110   16OUT : 0011111101001010
N REAL: 001111110100100100   16REAL: 0011111101001001
N err : -0.280335               16 err: -0.497512

diff.bits 16:           2
dataIN: 101111100111011011   -0.240967
N OUT : 001111110100100111   16OUT : 0011111101001010
N REAL: 001111110100100100   16REAL: 0011111101001001
N err : -0.282263               16 err: -0.497512

diff.bits 16:           2
dataIN: 101111100111010101   -0.239502
N OUT : 001111110100101000   16OUT : 0011111101001010
N REAL: 001111110100100110   16REAL: 0011111101001001
N err : -0.259556               16 err: -0.497512

diff.bits 16:           1
dataIN: 101111100111001010   -0.236816
N OUT : 001111110100101011   16OUT : 0011111101001011
N REAL: 001111110100101000   16REAL: 0011111101001010
N err : -0.361918               16 err: -0.495050

diff.bits 16:           1
dataIN: 101111100111000101   -0.235596
N OUT : 001111110100101011   16OUT : 0011111101001011
N REAL: 001111110100101001   16REAL: 0011111101001010
N err : -0.239481               16 err: -0.495050

diff.bits 16:           1
dataIN: 101111100110111111   -0.234131
N OUT : 001111110100101100   16OUT : 0011111101001011
N REAL: 001111110100101010   16REAL: 0011111101001010
N err : -0.216172               16 err: -0.495050

diff.bits 16:           3
dataIN: 101111100110111010   -0.232910
N OUT : 001111110100101110   16OUT : 0011111101001100
N REAL: 001111110100101011   16REAL: 0011111101001011
N err : -0.340449               16 err: -0.492611

diff.bits 16:           3
dataIN: 101111100110110100   -0.231445
N OUT : 001111110100101110   16OUT : 0011111101001100
N REAL: 001111110100101100   16REAL: 0011111101001011
N err : -0.193574               16 err: -0.492611

diff.bits 16:           3
dataIN: 101111100110101110   -0.229980
N OUT : 001111110100101111   16OUT : 0011111101001100
N REAL: 001111110100101110   16REAL: 0011111101001011
N err : -0.169821               16 err: -0.492611

diff.bits 16:           1
dataIN: 101111100110011000   -0.224609
N OUT : 001111110100110100   16OUT : 0011111101001101
N REAL: 001111110100110010   16REAL: 0011111101001100
N err : -0.244489               16 err: -0.490196

diff.bits 16:           1
dataIN: 101111100110010011   -0.223389
N OUT : 001111110100110101   16OUT : 0011111101001101
N REAL: 001111110100110011   16REAL: 0011111101001100
N err : -0.244295               16 err: -0.490196

diff.bits 16:           2
dataIN: 101111100110001101   -0.221924
N OUT : 001111110100110110   16OUT : 0011111101001110
N REAL: 001111110100110100   16REAL: 0011111101001101
N err : -0.219482               16 err: -0.487805

diff.bits 16:           2
dataIN: 101111100110001000   -0.220703
N OUT : 001111110100110111   16OUT : 0011111101001110
N REAL: 001111110100110101   16REAL: 0011111101001101
N err : -0.218991               16 err: -0.487805

diff.bits 16:           1
dataIN: 101111100101110010   -0.215332
N OUT : 001111110100111100   16OUT : 0011111101001111
N REAL: 001111110100111010   16REAL: 0011111101001110
N err : -0.287751               16 err: -0.485437

diff.bits 16:           1
dataIN: 101111100101101100   -0.213867
N OUT : 001111110100111100   16OUT : 0011111101001111
N REAL: 001111110100111011   16REAL: 0011111101001110
N err : -0.140952               16 err: -0.485437

diff.bits 16:           5
dataIN: 101111100101010110   -0.208496
N OUT : 001111110101000000   16OUT : 0011111101010000
N REAL: 001111110100111111   16REAL: 0011111101001111
N err : -0.085709               16 err: -0.483092

diff.bits 16:           1
dataIN: 101111100101001011   -0.205811
N OUT : 001111110101000011   16OUT : 0011111101010001
N REAL: 001111110101000010   16REAL: 0011111101010000
N err : -0.177203               16 err: -0.480769

diff.bits 16:           1
dataIN: 101111100101000101   -0.204346
N OUT : 001111110101000100   16OUT : 0011111101010001
N REAL: 001111110101000010   16REAL: 0011111101010000
N err : -0.150363               16 err: -0.480769

diff.bits 16:           2
dataIN: 101111100100111010   -0.201660
N OUT : 001111110101000111   16OUT : 0011111101010010
N REAL: 001111110101000101   16REAL: 0011111101010001
N err : -0.240193               16 err: -0.478469

diff.bits 16:           1
dataIN: 101111100100100100   -0.196289
N OUT : 001111110101001011   16OUT : 0011111101010011
N REAL: 001111110101001001   16REAL: 0011111101010010
N err : -0.178580               16 err: -0.476190

diff.bits 16:           1
dataIN: 101111100100011110   -0.194824
N OUT : 001111110101001011   16OUT : 0011111101010011
N REAL: 001111110101001010   16REAL: 0011111101010010
N err : -0.031942               16 err: -0.476190

diff.bits 16:           3
dataIN: 101111100100010011   -0.192139
N OUT : 001111110101001110   16OUT : 0011111101010100
N REAL: 001111110101001101   16REAL: 0011111101010011
N err : -0.118692               16 err: -0.473934

diff.bits 16:           1
dataIN: 101111100011111101   -0.186768
N OUT : 001111110101010011   16OUT : 0011111101010101
N REAL: 001111110101010010   16REAL: 0011111101010100
N err : -0.170935               16 err: -0.471698

diff.bits 16:           1
dataIN: 101111100011111000   -0.185547
N OUT : 001111110101010100   16OUT : 0011111101010101
N REAL: 001111110101010010   16REAL: 0011111101010100
N err : -0.166297               16 err: -0.471698

diff.bits 16:           2
dataIN: 101111100011101100   -0.182617
N OUT : 001111110101010110   16OUT : 0011111101010110
N REAL: 001111110101010101   16REAL: 0011111101010101
N err : -0.107715               16 err: -0.469484

diff.bits 16:           1
dataIN: 101111100011010001   -0.176025
N OUT : 001111110101011100   16OUT : 0011111101010111
N REAL: 001111110101011010   16REAL: 0011111101010110
N err : -0.148707               16 err: -0.467290

diff.bits 16:           4
dataIN: 101111100011000011   -0.172607
N OUT : 001111110101011110   16OUT : 0011111101011000
N REAL: 001111110101011110   16REAL: 0011111101010111
N err : -0.039096               16 err: -0.465116

diff.bits 16:           1
dataIN: 101111100010110010   -0.168457
N OUT : 001111110101100011   16OUT : 0011111101011001
N REAL: 001111110101100001   16REAL: 0011111101011000
N err : -0.202625               16 err: -0.462963

diff.bits 16:           1
dataIN: 101111100010101101   -0.167236
N OUT : 001111110101100011   16OUT : 0011111101011001
N REAL: 001111110101100010   16REAL: 0011111101011000
N err : -0.080382               16 err: -0.462963

diff.bits 16:           1
dataIN: 101111100010101010   -0.166504
N OUT : 001111110101100100   16OUT : 0011111101011001
N REAL: 001111110101100011   16REAL: 0011111101011000
N err : -0.122456               16 err: -0.462963

diff.bits 16:           2
dataIN: 101111100010100010   -0.164551
N OUT : 001111110101100110   16OUT : 0011111101011010
N REAL: 001111110101100100   16REAL: 0011111101011001
N err : -0.157342               16 err: -0.460829

diff.bits 16:           2
dataIN: 101111100010011111   -0.163818
N OUT : 001111110101100110   16OUT : 0011111101011010
N REAL: 001111110101100101   16REAL: 0011111101011001
N err : -0.084011               16 err: -0.460829

diff.bits 16:           2
dataIN: 101111100010011100   -0.163086
N OUT : 001111110101100111   16OUT : 0011111101011010
N REAL: 001111110101100110   16REAL: 0011111101011001
N err : -0.125689               16 err: -0.460829

diff.bits 16:           1
dataIN: 101111100010001001   -0.158447
N OUT : 001111110101101011   16OUT : 0011111101011011
N REAL: 001111110101101010   16REAL: 0011111101011010
N err : -0.120006               16 err: -0.458716

diff.bits 16:           1
dataIN: 101111100010000110   -0.157715
N OUT : 001111110101101011   16OUT : 0011111101011011
N REAL: 001111110101101010   16REAL: 0011111101011010
N err : -0.046703               16 err: -0.458716

diff.bits 16:           3
dataIN: 101111100001111000   -0.154297
N OUT : 001111110101101110   16OUT : 0011111101011100
N REAL: 001111110101101110   16REAL: 0011111101011011
N err : -0.047177               16 err: -0.456621

diff.bits 16:           1
dataIN: 101111100001100010   -0.148926
N OUT : 001111110101110011   16OUT : 0011111101011101
N REAL: 001111110101110010   16REAL: 0011111101011100
N err : -0.077948               16 err: -0.454545

diff.bits 16:           1
dataIN: 101111100001011111   -0.148193
N OUT : 001111110101110011   16OUT : 0011111101011101
N REAL: 001111110101110011   16REAL: 0011111101011100
N err : -0.004675               16 err: -0.454545

diff.bits 16:           2
dataIN: 101111100001010100   -0.145508
N OUT : 001111110101110110   16OUT : 0011111101011110
N REAL: 001111110101110101   16REAL: 0011111101011101
N err : -0.075324               16 err: -0.452489

diff.bits 16:           2
dataIN: 101111100001010001   -0.144775
N OUT : 001111110101110111   16OUT : 0011111101011110
N REAL: 001111110101110110   16REAL: 0011111101011101
N err : -0.114922               16 err: -0.452489

diff.bits 16:           1
dataIN: 101111100000111011   -0.139404
N OUT : 001111110101111011   16OUT : 0011111101011111
N REAL: 001111110101111011   16REAL: 0011111101011110
N err : -0.027695               16 err: -0.450450

diff.bits 16:           6
dataIN: 101111100000100101   -0.134033
N OUT : 001111110110000000   16OUT : 0011111101100000
N REAL: 001111110101111111   16REAL: 0011111101011111
N err : -0.050193               16 err: -0.448430

diff.bits 16:           1
dataIN: 101111100000011010   -0.131348
N OUT : 001111110110000011   16OUT : 0011111101100001
N REAL: 001111110110000010   16REAL: 0011111101100000
N err : -0.115955               16 err: -0.446429

diff.bits 16:           1
dataIN: 101111100000010111   -0.130615
N OUT : 001111110110000011   16OUT : 0011111101100001
N REAL: 001111110110000010   16REAL: 0011111101100000
N err : -0.042655               16 err: -0.446429

diff.bits 16:           2
dataIN: 101111100000001001   -0.127197
N OUT : 001111110110000110   16OUT : 0011111101100010
N REAL: 001111110110000110   16REAL: 0011111101100001
N err : -0.034003               16 err: -0.444444

diff.bits 16:           1
dataIN: 101111011111100110   -0.121826
N OUT : 001111110110001011   16OUT : 0011111101100011
N REAL: 001111110110001010   16REAL: 0011111101100010
N err : -0.049694               16 err: -0.442478

diff.bits 16:           3
dataIN: 101111011111001010   -0.118408
N OUT : 001111110110001110   16OUT : 0011111101100100
N REAL: 001111110110001110   16REAL: 0011111101100011
N err : -0.038107               16 err: -0.440529

diff.bits 16:           1
dataIN: 101111011110100100   -0.113770
N OUT : 001111110110010011   16OUT : 0011111101100101
N REAL: 001111110110010010   16REAL: 0011111101100100
N err : -0.122253               16 err: -0.438596

diff.bits 16:           1
dataIN: 101111011110011110   -0.113037
N OUT : 001111110110010011   16OUT : 0011111101100101
N REAL: 001111110110010010   16REAL: 0011111101100100
N err : -0.048949               16 err: -0.438596

diff.bits 16:           1
dataIN: 101111011101010110   -0.104248
N OUT : 001111110110011011   16OUT : 0011111101100111
N REAL: 001111110110011010   16REAL: 0011111101100110
N err : -0.040555               16 err: -0.434783

diff.bits 16:           4
dataIN: 101111011100111010   -0.100830
N OUT : 001111110110011110   16OUT : 0011111101101000
N REAL: 001111110110011110   16REAL: 0011111101100111
N err : -0.023253               16 err: -0.432900

diff.bits 16:           1
dataIN: 101111011100010011   -0.096069
N OUT : 001111110110100011   16OUT : 0011111101101001
N REAL: 001111110110100010   16REAL: 0011111101101000
N err : -0.085717               16 err: -0.431034

diff.bits 16:           1
dataIN: 101111011100001110   -0.095459
N OUT : 001111110110100011   16OUT : 0011111101101001
N REAL: 001111110110100011   16REAL: 0011111101101000
N err : -0.024648               16 err: -0.431034

diff.bits 16:           2
dataIN: 101111011011110010   -0.092041
N OUT : 001111110110100110   16OUT : 0011111101101010
N REAL: 001111110110100110   16REAL: 0011111101101001
N err : -0.004565               16 err: -0.429185

diff.bits 16:           1
dataIN: 101111011011001011   -0.087280
N OUT : 001111110110101011   16OUT : 0011111101101011
N REAL: 001111110110101010   16REAL: 0011111101101010
N err : -0.062414               16 err: -0.427350

diff.bits 16:           1
dataIN: 101111011011000110   -0.086670
N OUT : 001111110110101011   16OUT : 0011111101101011
N REAL: 001111110110101011   16REAL: 0011111101101010
N err : -0.001359               16 err: -0.427350

diff.bits 16:           3
dataIN: 101111011010110010   -0.084229
N OUT : 001111110110101110   16OUT : 0011111101101100
N REAL: 001111110110101101   16REAL: 0011111101101011
N err : -0.076227               16 err: -0.425532

diff.bits 16:           3
dataIN: 101111011010101111   -0.083862
N OUT : 001111110110101110   16OUT : 0011111101101100
N REAL: 001111110110101110   16REAL: 0011111101101011
N err : -0.039585               16 err: -0.425532

diff.bits 16:           3
dataIN: 101111011010101101   -0.083618
N OUT : 001111110110101110   16OUT : 0011111101101100
N REAL: 001111110110101110   16REAL: 0011111101101011
N err : -0.015164               16 err: -0.425532

diff.bits 16:           2
dataIN: 101111011001101010   -0.075439
N OUT : 001111110110110110   16OUT : 0011111101101110
N REAL: 001111110110110110   16REAL: 0011111101101101
N err : -0.042972               16 err: -0.421941

diff.bits 16:           2
dataIN: 101111011001101000   -0.075195
N OUT : 001111110110110110   16OUT : 0011111101101110
N REAL: 001111110110110110   16REAL: 0011111101101101
N err : -0.018551               16 err: -0.421941

diff.bits 16:           1
dataIN: 101111011001000011   -0.070679
N OUT : 001111110110111011   16OUT : 0011111101101111
N REAL: 001111110110111010   16REAL: 0011111101101110
N err : -0.091867               16 err: -0.420168

diff.bits 16:           1
dataIN: 101111011001000000   -0.070313
N OUT : 001111110110111011   16OUT : 0011111101101111
N REAL: 001111110110111010   16REAL: 0011111101101110
N err : -0.055219               16 err: -0.420168

diff.bits 16:           1
dataIN: 101111011000111110   -0.070068
N OUT : 001111110110111011   16OUT : 0011111101101111
N REAL: 001111110110111010   16REAL: 0011111101101110
N err : -0.030794               16 err: -0.420168

diff.bits 16:           5
dataIN: 101111011000010100   -0.064941
N OUT : 001111110111000000   16OUT : 0011111101110000
N REAL: 001111110110111111   16REAL: 0011111101101111
N err : -0.040296               16 err: -0.418410

diff.bits 16:           5
dataIN: 101111011000010010   -0.064697
N OUT : 001111110111000000   16OUT : 0011111101110000
N REAL: 001111110110111111   16REAL: 0011111101101111
N err : -0.015876               16 err: -0.418410

diff.bits 16:           1
dataIN: 101111010111110111   -0.061951
N OUT : 001111110111000011   16OUT : 0011111101110001
N REAL: 001111110111000010   16REAL: 0011111101110000
N err : -0.053243               16 err: -0.416667

diff.bits 16:           1
dataIN: 101111010111110001   -0.061584
N OUT : 001111110111000011   16OUT : 0011111101110001
N REAL: 001111110111000011   16REAL: 0011111101110000
N err : -0.016609               16 err: -0.416667

diff.bits 16:           2
dataIN: 101111010111000101   -0.058899
N OUT : 001111110111000110   16OUT : 0011111101110010
N REAL: 001111110111000101   16REAL: 0011111101110001
N err : -0.059113               16 err: -0.414938

diff.bits 16:           2
dataIN: 101111010110111111   -0.058533
N OUT : 001111110111000110   16OUT : 0011111101110010
N REAL: 001111110111000110   16REAL: 0011111101110001
N err : -0.022477               16 err: -0.414938

diff.bits 16:           1
dataIN: 001111010100110100   0.050049
N OUT : 001111111000011011   16OUT : 0011111110000111
N REAL: 001111111000011010   16REAL: 0011111110000110
N err : -0.134302               16 err: -0.746269

diff.bits 16:           1
dataIN: 001111010100111010   0.050415
N OUT : 001111111000011011   16OUT : 0011111110000111
N REAL: 001111111000011010   16REAL: 0011111110000110
N err : -0.097638               16 err: -0.746269

diff.bits 16:           1
dataIN: 001111010100111111   0.050720
N OUT : 001111111000011011   16OUT : 0011111110000111
N REAL: 001111111000011010   16REAL: 0011111110000110
N err : -0.067096               16 err: -0.746269

diff.bits 16:           1
dataIN: 001111010101000101   0.051086
N OUT : 001111111000011011   16OUT : 0011111110000111
N REAL: 001111111000011011   16REAL: 0011111110000110
N err : -0.030457               16 err: -0.746269

diff.bits 16:           4
dataIN: 001111010110010011   0.055847
N OUT : 001111111000011110   16OUT : 0011111110001000
N REAL: 001111111000011101   16REAL: 0011111110000111
N err : -0.109481               16 err: -0.740741

diff.bits 16:           4
dataIN: 001111010110011000   0.056152
N OUT : 001111111000011110   16OUT : 0011111110001000
N REAL: 001111111000011110   16REAL: 0011111110000111
N err : -0.078935               16 err: -0.740741

diff.bits 16:           4
dataIN: 001111010110011110   0.056519
N OUT : 001111111000011110   16OUT : 0011111110001000
N REAL: 001111111000011110   16REAL: 0011111110000111
N err : -0.042291               16 err: -0.740741

diff.bits 16:           4
dataIN: 001111010110100100   0.056885
N OUT : 001111111000011110   16OUT : 0011111110001000
N REAL: 001111111000011110   16REAL: 0011111110000111
N err : -0.005661               16 err: -0.740741

diff.bits 16:           1
dataIN: 001111011000011010   0.065674
N OUT : 001111111000100011   16OUT : 0011111110001001
N REAL: 001111111000100011   16REAL: 0011111110001000
N err : -0.045045               16 err: -0.735294

diff.bits 16:           1
dataIN: 001111011000011100   0.065918
N OUT : 001111111000100011   16OUT : 0011111110001001
N REAL: 001111111000100011   16REAL: 0011111110001000
N err : -0.020623               16 err: -0.735294

diff.bits 16:           2
dataIN: 001111011001001001   0.071411
N OUT : 001111111000100110   16OUT : 0011111110001010
N REAL: 001111111000100110   16REAL: 0011111110001001
N err : -0.018254               16 err: -0.729927

diff.bits 16:           1
dataIN: 001111011010001001   0.079224
N OUT : 001111111000101011   16OUT : 0011111110001011
N REAL: 001111111000101010   16REAL: 0011111110001010
N err : -0.142087               16 err: -0.724638

diff.bits 16:           1
dataIN: 001111011010001100   0.079590
N OUT : 001111111000101011   16OUT : 0011111110001011
N REAL: 001111111000101010   16REAL: 0011111110001010
N err : -0.105420               16 err: -0.724638

diff.bits 16:           1
dataIN: 001111011010001110   0.079834
N OUT : 001111111000101011   16OUT : 0011111110001011
N REAL: 001111111000101010   16REAL: 0011111110001010
N err : -0.080983               16 err: -0.724638

diff.bits 16:           1
dataIN: 001111011010010001   0.080200
N OUT : 001111111000101011   16OUT : 0011111110001011
N REAL: 001111111000101011   16REAL: 0011111110001010
N err : -0.044339               16 err: -0.724638

diff.bits 16:           1
dataIN: 001111011010010100   0.080566
N OUT : 001111111000101011   16OUT : 0011111110001011
N REAL: 001111111000101011   16REAL: 0011111110001010
N err : -0.007709               16 err: -0.724638

diff.bits 16:           3
dataIN: 001111011010111000   0.084961
N OUT : 001111111000101110   16OUT : 0011111110001100
N REAL: 001111111000101101   16REAL: 0011111110001011
N err : -0.107398               16 err: -0.719424

diff.bits 16:           3
dataIN: 001111011010111010   0.085205
N OUT : 001111111000101110   16OUT : 0011111110001100
N REAL: 001111111000101110   16REAL: 0011111110001011
N err : -0.082961               16 err: -0.719424

diff.bits 16:           3
dataIN: 001111011010111101   0.085571
N OUT : 001111111000101110   16OUT : 0011111110001100
N REAL: 001111111000101110   16REAL: 0011111110001011
N err : -0.046316               16 err: -0.719424

diff.bits 16:           3
dataIN: 001111011011000000   0.085938
N OUT : 001111111000101110   16OUT : 0011111110001100
N REAL: 001111111000101110   16REAL: 0011111110001011
N err : -0.009684               16 err: -0.719424

diff.bits 16:           2
dataIN: 001111011100101010   0.098877
N OUT : 001111111000110110   16OUT : 0011111110001110
N REAL: 001111111000110101   16REAL: 0011111110001101
N err : -0.139347               16 err: -0.709220

diff.bits 16:           2
dataIN: 001111011100101111   0.099487
N OUT : 001111111000110110   16OUT : 0011111110001110
N REAL: 001111111000110110   16REAL: 0011111110001101
N err : -0.078246               16 err: -0.709220

diff.bits 16:           2
dataIN: 001111011100110100   0.100098
N OUT : 001111111000110110   16OUT : 0011111110001110
N REAL: 001111111000110110   16REAL: 0011111110001101
N err : -0.017181               16 err: -0.709220

diff.bits 16:           1
dataIN: 001111011101111101   0.109009
N OUT : 001111111000111011   16OUT : 0011111110001111
N REAL: 001111111000111011   16REAL: 0011111110001110
N err : -0.005580               16 err: -0.704225

diff.bits 16:           5
dataIN: 001111011111000101   0.117798
N OUT : 001111111000111111   16OUT : 0011111110001111
N REAL: 001111111001000000   16REAL: 0011111110010000
N err : 0.175090               16 err: 0.694444

diff.bits 16:           1
dataIN: 001111011111101100   0.122559
N OUT : 001111111001000011   16OUT : 0011111110010001
N REAL: 001111111001000011   16REAL: 0011111110010000
N err : -0.041935               16 err: -0.694444

diff.bits 16:           2
dataIN: 001111100000001100   0.127930
N OUT : 001111111001000110   16OUT : 0011111110010010
N REAL: 001111111001000110   16REAL: 0011111110010001
N err : -0.021616               16 err: -0.689655

diff.bits 16:           1
dataIN: 001111100000101101   0.135986
N OUT : 001111111001001011   16OUT : 0011111110010011
N REAL: 001111111001001010   16REAL: 0011111110010010
N err : -0.071413               16 err: -0.684932

diff.bits 16:           2
dataIN: 001111100001111110   0.155762
N OUT : 001111111001010101   16OUT : 0011111110010101
N REAL: 001111111001010110   16REAL: 0011111110010110
N err : 0.216687               16 err: 0.666667

diff.bits 16:           1
dataIN: 001111100010011100   0.163086
N OUT : 001111111001011011   16OUT : 0011111110010111
N REAL: 001111111001011010   16REAL: 0011111110010110
N err : -0.050677               16 err: -0.666667

diff.bits 16:           1
dataIN: 001111100101110010   0.215332
N OUT : 001111111001111010   16OUT : 0011111110011110
N REAL: 001111111001111011   16REAL: 0011111110011111
N err : 0.160640               16 err: 0.628931

diff.bits 16:           6
dataIN: 001111100110010011   0.223389
N OUT : 001111111001111111   16OUT : 0011111110011111
N REAL: 001111111010000000   16REAL: 0011111110100000
N err : 0.180720               16 err: 0.625000

diff.bits 16:           6
dataIN: 001111100110011000   0.224609
N OUT : 001111111001111111   16OUT : 0011111110011111
N REAL: 001111111010000001   16REAL: 0011111110100000
N err : 0.302495               16 err: 0.625000

diff.bits 16:           1
dataIN: 001111100110101001   0.228760
N OUT : 001111111010000010   16OUT : 0011111110100000
N REAL: 001111111010000100   16REAL: 0011111110100001
N err : 0.249297               16 err: 0.621118

diff.bits 16:           2
dataIN: 001111100110111010   0.232910
N OUT : 001111111010000101   16OUT : 0011111110100001
N REAL: 001111111010000110   16REAL: 0011111110100010
N err : 0.198249               16 err: 0.617284

diff.bits 16:           1
dataIN: 001111100111011011   0.240967
N OUT : 001111111010001010   16OUT : 0011111110100010
N REAL: 001111111010001100   16REAL: 0011111110100011
N err : 0.231636               16 err: 0.613497

diff.bits 16:           3
dataIN: 001111100111101100   0.245117
N OUT : 001111111010001101   16OUT : 0011111110100011
N REAL: 001111111010001110   16REAL: 0011111110100100
N err : 0.186294               16 err: 0.609756

diff.bits 16:           1
dataIN: 001111101000000110   0.252930
N OUT : 001111111010010010   16OUT : 0011111110100100
N REAL: 001111111010010011   16REAL: 0011111110100101
N err : 0.204728               16 err: 0.606061

diff.bits 16:           2
dataIN: 001111101000001111   0.257324
N OUT : 001111111010010101   16OUT : 0011111110100101
N REAL: 001111111010010110   16REAL: 0011111110100110
N err : 0.189320               16 err: 0.602410

diff.bits 16:           2
dataIN: 001111101000010010   0.258789
N OUT : 001111111010010101   16OUT : 0011111110100101
N REAL: 001111111010010111   16REAL: 0011111110100110
N err : 0.335420               16 err: 0.602410

diff.bits 16:           1
dataIN: 001111101000011111   0.265137
N OUT : 001111111010011010   16OUT : 0011111110100110
N REAL: 001111111010011011   16REAL: 0011111110100111
N err : 0.216931               16 err: 0.598802

diff.bits 16:           1
dataIN: 001111101000100010   0.266602
N OUT : 001111111010011010   16OUT : 0011111110100110
N REAL: 001111111010011100   16REAL: 0011111110100111
N err : 0.362990               16 err: 0.598802

diff.bits 16:           4
dataIN: 001111101000101000   0.269531
N OUT : 001111111010011101   16OUT : 0011111110100111
N REAL: 001111111010011110   16REAL: 0011111110101000
N err : 0.206966               16 err: 0.595238

diff.bits 16:           4
dataIN: 001111101000101010   0.270508
N OUT : 001111111010011101   16OUT : 0011111110100111
N REAL: 001111111010011111   16REAL: 0011111110101000
N err : 0.304373               16 err: 0.595238

diff.bits 16:           1
dataIN: 001111101000111000   0.277344
N OUT : 001111111010100010   16OUT : 0011111110101000
N REAL: 001111111010100100   16REAL: 0011111110101001
N err : 0.243529               16 err: 0.591716

diff.bits 16:           2
dataIN: 001111101001000000   0.281250
N OUT : 001111111010100100   16OUT : 0011111110101001
N REAL: 001111111010100110   16REAL: 0011111110101010
N err : 0.337583               16 err: 0.588235

diff.bits 16:           2
dataIN: 001111101001000011   0.282715
N OUT : 001111111010100101   16OUT : 0011111110101001
N REAL: 001111111010100111   16REAL: 0011111110101010
N err : 0.336252               16 err: 0.588235

diff.bits 16:           1
dataIN: 001111101001010001   0.289551
N OUT : 001111111010101001   16OUT : 0011111110101010
N REAL: 001111111010101100   16REAL: 0011111110101011
N err : 0.430380               16 err: 0.584795

diff.bits 16:           3
dataIN: 001111101001011010   0.293945
N OUT : 001111111010101100   16OUT : 0011111110101011
N REAL: 001111111010101111   16REAL: 0011111110101100
N err : 0.430273               16 err: 0.581395

diff.bits 16:           3
dataIN: 001111101001011100   0.294922
N OUT : 001111111010101101   16OUT : 0011111110101011
