dataIN: 00111100000100110   0.008972
N OUT : 00111111100001011   16OUT : 0011111110000110
N REAL: 00111111100000010   16REAL: 0011111110000001
N err : -3.365291               16 err: -3.875969

diff.bits 16:           3
dataIN: 00111100000100111   0.009003
N OUT : 00111111100001011   16OUT : 0011111110000110
N REAL: 00111111100000010   16REAL: 0011111110000001
N err : -3.362137               16 err: -3.875969

diff.bits 16:           3
dataIN: 00111100000101000   0.009033
N OUT : 00111111100001011   16OUT : 0011111110000110
N REAL: 00111111100000010   16REAL: 0011111110000001
N err : -3.358983               16 err: -3.875969

diff.bits 16:           3
dataIN: 00111100000101010   0.009094
N OUT : 00111111100001011   16OUT : 0011111110000110
N REAL: 00111111100000010   16REAL: 0011111110000001
N err : -3.352674               16 err: -3.875969

diff.bits 16:           3
dataIN: 00111100000101011   0.009125
N OUT : 00111111100001011   16OUT : 0011111110000110
N REAL: 00111111100000010   16REAL: 0011111110000001
N err : -3.349520               16 err: -3.875969

diff.bits 16:           3
dataIN: 00111100000101101   0.009186
N OUT : 00111111100001011   16OUT : 0011111110000110
N REAL: 00111111100000010   16REAL: 0011111110000001
N err : -3.343213               16 err: -3.875969

diff.bits 16:           3
dataIN: 00111100000101110   0.009216
N OUT : 00111111100001011   16OUT : 0011111110000110
N REAL: 00111111100000010   16REAL: 0011111110000001
N err : -3.340059               16 err: -3.875969

diff.bits 16:           3
dataIN: 00111100000101111   0.009247
N OUT : 00111111100001011   16OUT : 0011111110000110
N REAL: 00111111100000010   16REAL: 0011111110000001
N err : -3.336905               16 err: -3.875969

diff.bits 16:           3
dataIN: 00111100000110001   0.009308
N OUT : 00111111100001011   16OUT : 0011111110000110
N REAL: 00111111100000010   16REAL: 0011111110000001
N err : -3.330598               16 err: -3.875969

diff.bits 16:           3
dataIN: 00111100000110010   0.009338
N OUT : 00111111100001011   16OUT : 0011111110000110
N REAL: 00111111100000010   16REAL: 0011111110000001
N err : -3.327445               16 err: -3.875969

diff.bits 16:           3
dataIN: 00111100000110100   0.009399
N OUT : 00111111100001011   16OUT : 0011111110000110
N REAL: 00111111100000010   16REAL: 0011111110000001
N err : -3.321138               16 err: -3.875969

diff.bits 16:           3
dataIN: 00111100000110101   0.009430
N OUT : 00111111100001011   16OUT : 0011111110000110
N REAL: 00111111100000010   16REAL: 0011111110000001
N err : -3.317985               16 err: -3.875969

diff.bits 16:           3
dataIN: 00111100000110110   0.009460
N OUT : 00111111100001011   16OUT : 0011111110000110
N REAL: 00111111100000010   16REAL: 0011111110000001
N err : -3.314832               16 err: -3.875969

diff.bits 16:           3
dataIN: 00111100000111000   0.009521
N OUT : 00111111100001011   16OUT : 0011111110000110
N REAL: 00111111100000010   16REAL: 0011111110000001
N err : -3.308527               16 err: -3.875969

diff.bits 16:           3
dataIN: 00111100000111001   0.009552
N OUT : 00111111100001011   16OUT : 0011111110000110
N REAL: 00111111100000010   16REAL: 0011111110000001
N err : -3.305374               16 err: -3.875969

diff.bits 16:           3
dataIN: 00111100000111010   0.009583
N OUT : 00111111100001011   16OUT : 0011111110000110
N REAL: 00111111100000010   16REAL: 0011111110000001
N err : -3.302221               16 err: -3.875969

diff.bits 16:           3
dataIN: 00111100000111100   0.009644
N OUT : 00111111100001011   16OUT : 0011111110000110
N REAL: 00111111100000010   16REAL: 0011111110000001
N err : -3.295917               16 err: -3.875969

diff.bits 16:           3
dataIN: 00111100000111101   0.009674
N OUT : 00111111100001011   16OUT : 0011111110000110
N REAL: 00111111100000010   16REAL: 0011111110000001
N err : -3.292764               16 err: -3.875969

diff.bits 16:           3
dataIN: 00111100000111111   0.009735
N OUT : 00111111100001011   16OUT : 0011111110000110
N REAL: 00111111100000010   16REAL: 0011111110000001
N err : -3.286460               16 err: -3.875969

diff.bits 16:           3
dataIN: 00111100001000000   0.009766
N OUT : 00111111100001011   16OUT : 0011111110000110
N REAL: 00111111100000010   16REAL: 0011111110000001
N err : -3.283308               16 err: -3.875969

diff.bits 16:           3
dataIN: 00111100001000010   0.009827
N OUT : 00111111100001011   16OUT : 0011111110000110
N REAL: 00111111100000010   16REAL: 0011111110000001
N err : -3.277004               16 err: -3.875969

diff.bits 16:           3
dataIN: 00111100001000011   0.009857
N OUT : 00111111100001011   16OUT : 0011111110000110
N REAL: 00111111100000010   16REAL: 0011111110000001
N err : -3.273853               16 err: -3.875969

diff.bits 16:           3
dataIN: 00111100001000100   0.009888
N OUT : 00111111100001011   16OUT : 0011111110000110
N REAL: 00111111100000010   16REAL: 0011111110000001
N err : -3.270701               16 err: -3.875969

diff.bits 16:           3
dataIN: 00111100001000110   0.009949
N OUT : 00111111100001011   16OUT : 0011111110000110
N REAL: 00111111100000010   16REAL: 0011111110000001
N err : -3.264398               16 err: -3.875969

diff.bits 16:           3
dataIN: 00111100001000111   0.009979
N OUT : 00111111100001011   16OUT : 0011111110000110
N REAL: 00111111100000010   16REAL: 0011111110000001
N err : -3.261247               16 err: -3.875969

diff.bits 16:           3
dataIN: 00111100001001000   0.010010
N OUT : 00111111100001011   16OUT : 0011111110000110
N REAL: 00111111100000010   16REAL: 0011111110000001
N err : -3.258095               16 err: -3.875969

diff.bits 16:           3
dataIN: 00111100001001010   0.010071
N OUT : 00111111100001011   16OUT : 0011111110000110
N REAL: 00111111100000010   16REAL: 0011111110000001
N err : -3.251793               16 err: -3.875969

diff.bits 16:           3
dataIN: 00111100001001011   0.010101
N OUT : 00111111100001011   16OUT : 0011111110000110
N REAL: 00111111100000010   16REAL: 0011111110000001
N err : -3.248642               16 err: -3.875969

diff.bits 16:           3
dataIN: 00111100001001100   0.010132
N OUT : 00111111100001011   16OUT : 0011111110000110
N REAL: 00111111100000010   16REAL: 0011111110000001
N err : -3.245491               16 err: -3.875969

diff.bits 16:           3
dataIN: 00111100001001110   0.010193
N OUT : 00111111100001011   16OUT : 0011111110000110
N REAL: 00111111100000010   16REAL: 0011111110000001
N err : -3.239190               16 err: -3.875969

diff.bits 16:           3
dataIN: 00111100001001111   0.010223
N OUT : 00111111100001011   16OUT : 0011111110000110
N REAL: 00111111100000010   16REAL: 0011111110000001
N err : -3.236039               16 err: -3.875969

diff.bits 16:           3
dataIN: 00111100001010001   0.010284
N OUT : 00111111100001011   16OUT : 0011111110000110
N REAL: 00111111100000010   16REAL: 0011111110000001
N err : -3.229739               16 err: -3.875969

diff.bits 16:           3
dataIN: 00111100001010010   0.010315
N OUT : 00111111100001011   16OUT : 0011111110000110
N REAL: 00111111100000010   16REAL: 0011111110000001
N err : -3.226588               16 err: -3.875969

diff.bits 16:           3
dataIN: 00111100001010100   0.010376
N OUT : 00111111100001011   16OUT : 0011111110000110
N REAL: 00111111100000010   16REAL: 0011111110000001
N err : -3.220288               16 err: -3.875969

diff.bits 16:           3
dataIN: 00111100001010101   0.010406
N OUT : 00111111100001011   16OUT : 0011111110000110
N REAL: 00111111100000010   16REAL: 0011111110000001
N err : -3.217138               16 err: -3.875969

diff.bits 16:           3
dataIN: 00111100001010110   0.010437
N OUT : 00111111100001011   16OUT : 0011111110000110
N REAL: 00111111100000010   16REAL: 0011111110000001
N err : -3.213988               16 err: -3.875969

diff.bits 16:           3
dataIN: 00111100001011000   0.010498
N OUT : 00111111100001011   16OUT : 0011111110000110
N REAL: 00111111100000010   16REAL: 0011111110000001
N err : -3.207689               16 err: -3.875969

diff.bits 16:           3
dataIN: 00111100001011001   0.010529
N OUT : 00111111100001011   16OUT : 0011111110000110
N REAL: 00111111100000010   16REAL: 0011111110000001
N err : -3.204539               16 err: -3.875969

diff.bits 16:           3
dataIN: 00111100001011010   0.010559
N OUT : 00111111100001011   16OUT : 0011111110000110
N REAL: 00111111100000010   16REAL: 0011111110000001
N err : -3.201390               16 err: -3.875969

diff.bits 16:           3
dataIN: 00111100001011100   0.010620
N OUT : 00111111100001011   16OUT : 0011111110000110
N REAL: 00111111100000010   16REAL: 0011111110000001
N err : -3.195091               16 err: -3.875969

diff.bits 16:           3
dataIN: 00111100001011101   0.010651
N OUT : 00111111100001011   16OUT : 0011111110000110
N REAL: 00111111100000010   16REAL: 0011111110000001
N err : -3.191942               16 err: -3.875969

diff.bits 16:           3
dataIN: 00111100001011110   0.010681
N OUT : 00111111100001011   16OUT : 0011111110000110
N REAL: 00111111100000010   16REAL: 0011111110000001
N err : -3.188793               16 err: -3.875969

diff.bits 16:           3
dataIN: 00111100001100000   0.010742
N OUT : 00111111100001011   16OUT : 0011111110000110
N REAL: 00111111100000011   16REAL: 0011111110000001
N err : -3.182495               16 err: -3.875969

diff.bits 16:           3
dataIN: 00111100001100010   0.010803
N OUT : 00111111100001011   16OUT : 0011111110000110
N REAL: 00111111100000011   16REAL: 0011111110000001
N err : -3.176197               16 err: -3.875969

diff.bits 16:           3
dataIN: 00111100001100011   0.010834
N OUT : 00111111100001011   16OUT : 0011111110000110
N REAL: 00111111100000011   16REAL: 0011111110000001
N err : -3.173048               16 err: -3.875969

diff.bits 16:           3
dataIN: 00111100001100110   0.010925
N OUT : 00111111100001011   16OUT : 0011111110000110
N REAL: 00111111100000011   16REAL: 0011111110000001
N err : -3.163603               16 err: -3.875969

diff.bits 16:           3
dataIN: 00111100001101000   0.010986
N OUT : 00111111100001011   16OUT : 0011111110000110
N REAL: 00111111100000011   16REAL: 0011111110000001
N err : -3.157307               16 err: -3.875969

diff.bits 16:           3
dataIN: 00111100001101011   0.011078
N OUT : 00111111100001011   16OUT : 0011111110000110
N REAL: 00111111100000011   16REAL: 0011111110000001
N err : -3.147863               16 err: -3.875969

diff.bits 16:           3
dataIN: 00111100001101110   0.011169
N OUT : 00111111100001011   16OUT : 0011111110000110
N REAL: 00111111100000011   16REAL: 0011111110000001
N err : -3.138420               16 err: -3.875969

diff.bits 16:           3
dataIN: 00111100001110001   0.011261
N OUT : 00111111100001011   16OUT : 0011111110000110
N REAL: 00111111100000011   16REAL: 0011111110000001
N err : -3.128978               16 err: -3.875969

diff.bits 16:           3
dataIN: 00111100001110100   0.011353
N OUT : 00111111100001011   16OUT : 0011111110000110
N REAL: 00111111100000011   16REAL: 0011111110000001
N err : -3.119536               16 err: -3.875969

diff.bits 16:           3
dataIN: 00111100001110110   0.011414
N OUT : 00111111100001011   16OUT : 0011111110000110
N REAL: 00111111100000011   16REAL: 0011111110000001
N err : -3.113243               16 err: -3.875969

diff.bits 16:           3
dataIN: 00111100001111001   0.011505
N OUT : 00111111100001011   16OUT : 0011111110000110
N REAL: 00111111100000011   16REAL: 0011111110000001
N err : -3.103803               16 err: -3.875969

diff.bits 16:           3
dataIN: 00111100001111100   0.011597
N OUT : 00111111100001011   16OUT : 0011111110000110
N REAL: 00111111100000011   16REAL: 0011111110000001
N err : -3.094364               16 err: -3.875969

diff.bits 16:           1
dataIN: 00111100001111110   0.011658
N OUT : 00111111100001011   16OUT : 0011111110000110
N REAL: 00111111100000011   16REAL: 0011111110000010
N err : -3.088071               16 err: -3.076923

diff.bits 16:           1
dataIN: 00111100010000001   0.011749
N OUT : 00111111100001011   16OUT : 0011111110000110
N REAL: 00111111100000011   16REAL: 0011111110000010
N err : -3.078634               16 err: -3.076923

diff.bits 16:           1
dataIN: 00111100010000100   0.011841
N OUT : 00111111100001011   16OUT : 0011111110000110
N REAL: 00111111100000011   16REAL: 0011111110000010
N err : -3.069197               16 err: -3.076923

diff.bits 16:           1
dataIN: 00111100010000111   0.011932
N OUT : 00111111100001011   16OUT : 0011111110000110
N REAL: 00111111100000011   16REAL: 0011111110000010
N err : -3.059761               16 err: -3.076923

diff.bits 16:           1
dataIN: 00111100010001010   0.012024
N OUT : 00111111100001011   16OUT : 0011111110000110
N REAL: 00111111100000011   16REAL: 0011111110000010
N err : -3.050326               16 err: -3.076923

diff.bits 16:           1
dataIN: 00111100010001100   0.012085
N OUT : 00111111100001011   16OUT : 0011111110000110
N REAL: 00111111100000011   16REAL: 0011111110000010
N err : -3.044037               16 err: -3.076923

diff.bits 16:           1
dataIN: 00111100010001111   0.012177
N OUT : 00111111100001011   16OUT : 0011111110000110
N REAL: 00111111100000011   16REAL: 0011111110000010
N err : -3.034603               16 err: -3.076923

diff.bits 16:           1
dataIN: 00111100010010010   0.012268
N OUT : 00111111100001011   16OUT : 0011111110000110
N REAL: 00111111100000011   16REAL: 0011111110000010
N err : -3.025171               16 err: -3.076923

diff.bits 16:           1
dataIN: 00111100010010101   0.012360
N OUT : 00111111100001011   16OUT : 0011111110000110
N REAL: 00111111100000011   16REAL: 0011111110000010
N err : -3.015739               16 err: -3.076923

diff.bits 16:           1
dataIN: 00111100010011000   0.012451
N OUT : 00111111100001011   16OUT : 0011111110000110
N REAL: 00111111100000011   16REAL: 0011111110000010
N err : -3.006308               16 err: -3.076923

diff.bits 16:           1
dataIN: 00111100010011010   0.012512
N OUT : 00111111100001011   16OUT : 0011111110000110
N REAL: 00111111100000011   16REAL: 0011111110000010
N err : -3.000021               16 err: -3.076923

diff.bits 16:           1
dataIN: 00111100010011101   0.012604
N OUT : 00111111100001011   16OUT : 0011111110000110
N REAL: 00111111100000011   16REAL: 0011111110000010
N err : -2.990592               16 err: -3.076923

diff.bits 16:           1
dataIN: 00111100010011111   0.012665
N OUT : 00111111100001011   16OUT : 0011111110000110
N REAL: 00111111100000011   16REAL: 0011111110000010
N err : -2.984306               16 err: -3.076923

diff.bits 16:           1
dataIN: 00111100010100010   0.012756
N OUT : 00111111100001011   16OUT : 0011111110000110
N REAL: 00111111100000011   16REAL: 0011111110000010
N err : -2.974878               16 err: -3.076923

diff.bits 16:           1
dataIN: 00111100010100101   0.012848
N OUT : 00111111100001011   16OUT : 0011111110000110
N REAL: 00111111100000011   16REAL: 0011111110000010
N err : -2.965450               16 err: -3.076923

diff.bits 16:           1
dataIN: 00111100010101000   0.012939
N OUT : 00111111100001011   16OUT : 0011111110000110
N REAL: 00111111100000011   16REAL: 0011111110000010
N err : -2.956024               16 err: -3.076923

diff.bits 16:           1
dataIN: 00111100010101011   0.013031
N OUT : 00111111100001011   16OUT : 0011111110000110
N REAL: 00111111100000011   16REAL: 0011111110000010
N err : -2.946599               16 err: -3.076923

diff.bits 16:           1
dataIN: 00111100010101110   0.013123
N OUT : 00111111100001011   16OUT : 0011111110000110
N REAL: 00111111100000011   16REAL: 0011111110000010
N err : -2.937174               16 err: -3.076923

diff.bits 16:           1
dataIN: 00111100010110000   0.013184
N OUT : 00111111100001011   16OUT : 0011111110000110
N REAL: 00111111100000011   16REAL: 0011111110000010
N err : -2.930891               16 err: -3.076923

diff.bits 16:           1
dataIN: 00111100010110011   0.013275
N OUT : 00111111100001011   16OUT : 0011111110000110
N REAL: 00111111100000011   16REAL: 0011111110000010
N err : -2.921468               16 err: -3.076923

diff.bits 16:           1
dataIN: 00111100010110110   0.013367
N OUT : 00111111100001011   16OUT : 0011111110000110
N REAL: 00111111100000011   16REAL: 0011111110000010
N err : -2.912046               16 err: -3.076923

diff.bits 16:           1
dataIN: 00111100010111001   0.013458
N OUT : 00111111100001011   16OUT : 0011111110000110
N REAL: 00111111100000011   16REAL: 0011111110000010
N err : -2.902625               16 err: -3.076923

diff.bits 16:           1
dataIN: 00111100010111100   0.013550
N OUT : 00111111100001011   16OUT : 0011111110000110
N REAL: 00111111100000011   16REAL: 0011111110000010
N err : -2.893204               16 err: -3.076923

diff.bits 16:           1
dataIN: 00111100010111110   0.013611
N OUT : 00111111100001011   16OUT : 0011111110000110
N REAL: 00111111100000100   16REAL: 0011111110000010
N err : -2.886924               16 err: -3.076923

diff.bits 16:           1
dataIN: 00111100011000001   0.013702
N OUT : 00111111100001011   16OUT : 0011111110000110
N REAL: 00111111100000100   16REAL: 0011111110000010
N err : -2.877505               16 err: -3.076923

diff.bits 16:           1
dataIN: 00111100011000100   0.013794
N OUT : 00111111100001011   16OUT : 0011111110000110
N REAL: 00111111100000100   16REAL: 0011111110000010
N err : -2.868087               16 err: -3.076923

diff.bits 16:           1
dataIN: 00111100011000110   0.013855
N OUT : 00111111100001011   16OUT : 0011111110000110
N REAL: 00111111100000100   16REAL: 0011111110000010
N err : -2.861808               16 err: -3.076923

diff.bits 16:           1
dataIN: 00111100011001001   0.013947
N OUT : 00111111100001011   16OUT : 0011111110000110
N REAL: 00111111100000100   16REAL: 0011111110000010
N err : -2.852391               16 err: -3.076923

diff.bits 16:           1
dataIN: 00111100011001100   0.014038
N OUT : 00111111100001011   16OUT : 0011111110000110
N REAL: 00111111100000100   16REAL: 0011111110000010
N err : -2.842975               16 err: -3.076923

diff.bits 16:           1
dataIN: 00111100011001111   0.014130
N OUT : 00111111100001011   16OUT : 0011111110000110
N REAL: 00111111100000100   16REAL: 0011111110000010
N err : -2.833560               16 err: -3.076923

diff.bits 16:           1
dataIN: 00111100011010010   0.014221
N OUT : 00111111100001011   16OUT : 0011111110000110
N REAL: 00111111100000100   16REAL: 0011111110000010
N err : -2.824146               16 err: -3.076923

diff.bits 16:           1
dataIN: 00111100011010100   0.014282
N OUT : 00111111100001011   16OUT : 0011111110000110
N REAL: 00111111100000100   16REAL: 0011111110000010
N err : -2.817870               16 err: -3.076923

diff.bits 16:           1
dataIN: 00111100011010111   0.014374
N OUT : 00111111100001011   16OUT : 0011111110000110
N REAL: 00111111100000100   16REAL: 0011111110000010
N err : -2.808458               16 err: -3.076923

diff.bits 16:           1
dataIN: 00111100011011010   0.014465
N OUT : 00111111100001011   16OUT : 0011111110000110
N REAL: 00111111100000100   16REAL: 0011111110000010
N err : -2.799046               16 err: -3.076923

diff.bits 16:           1
dataIN: 00111100011011101   0.014557
N OUT : 00111111100001011   16OUT : 0011111110000110
N REAL: 00111111100000100   16REAL: 0011111110000010
N err : -2.789634               16 err: -3.076923

diff.bits 16:           1
dataIN: 00111100011011111   0.014618
N OUT : 00111111100001011   16OUT : 0011111110000110
N REAL: 00111111100000100   16REAL: 0011111110000010
N err : -2.783361               16 err: -3.076923

diff.bits 16:           1
dataIN: 00111100011100010   0.014709
N OUT : 00111111100001011   16OUT : 0011111110000110
N REAL: 00111111100000100   16REAL: 0011111110000010
N err : -2.773951               16 err: -3.076923

diff.bits 16:           1
dataIN: 00111100011100101   0.014801
N OUT : 00111111100001011   16OUT : 0011111110000110
N REAL: 00111111100000100   16REAL: 0011111110000010
N err : -2.764542               16 err: -3.076923

diff.bits 16:           1
dataIN: 00111100011101000   0.014893
N OUT : 00111111100001011   16OUT : 0011111110000110
N REAL: 00111111100000100   16REAL: 0011111110000010
N err : -2.755134               16 err: -3.076923

diff.bits 16:           1
dataIN: 00111100011101010   0.014954
N OUT : 00111111100001011   16OUT : 0011111110000110
N REAL: 00111111100000100   16REAL: 0011111110000010
N err : -2.748863               16 err: -3.076923

diff.bits 16:           1
dataIN: 00111100011101110   0.015076
N OUT : 00111111100001011   16OUT : 0011111110000110
N REAL: 00111111100000100   16REAL: 0011111110000010
N err : -2.736321               16 err: -3.076923

diff.bits 16:           1
dataIN: 00111100011110000   0.015137
N OUT : 00111111100001011   16OUT : 0011111110000110
N REAL: 00111111100000100   16REAL: 0011111110000010
N err : -2.730051               16 err: -3.076923

diff.bits 16:           1
dataIN: 00111100011110011   0.015228
N OUT : 00111111100001011   16OUT : 0011111110000110
N REAL: 00111111100000100   16REAL: 0011111110000010
N err : -2.720646               16 err: -3.076923

diff.bits 16:           1
dataIN: 00111100011110110   0.015320
N OUT : 00111111100001011   16OUT : 0011111110000110
N REAL: 00111111100000100   16REAL: 0011111110000010
N err : -2.711242               16 err: -3.076923

diff.bits 16:           1
dataIN: 00111100011111000   0.015381
N OUT : 00111111100001011   16OUT : 0011111110000110
N REAL: 00111111100000100   16REAL: 0011111110000010
N err : -2.704973               16 err: -3.076923

diff.bits 16:           1
dataIN: 00111100011111011   0.015472
N OUT : 00111111100001011   16OUT : 0011111110000110
N REAL: 00111111100000100   16REAL: 0011111110000010
N err : -2.695571               16 err: -3.076923

diff.bits 16:           1
dataIN: 00111100011111110   0.015564
N OUT : 00111111100001011   16OUT : 0011111110000110
N REAL: 00111111100000100   16REAL: 0011111110000010
N err : -2.686169               16 err: -3.076923

diff.bits 16:           1
dataIN: 00111100100000000   0.015625
N OUT : 00111111100001011   16OUT : 0011111110000110
N REAL: 00111111100000100   16REAL: 0011111110000010
N err : -2.679902               16 err: -3.076923

diff.bits 16:           1
dataIN: 00111100100000010   0.015747
N OUT : 00111111100001011   16OUT : 0011111110000110
N REAL: 00111111100000100   16REAL: 0011111110000010
N err : -2.667368               16 err: -3.076923

diff.bits 16:           1
dataIN: 00111100100000011   0.015808
N OUT : 00111111100001011   16OUT : 0011111110000110
N REAL: 00111111100000100   16REAL: 0011111110000010
N err : -2.661102               16 err: -3.076923

diff.bits 16:           1
dataIN: 00111100100000100   0.015869
N OUT : 00111111100001011   16OUT : 0011111110000110
N REAL: 00111111100000100   16REAL: 0011111110000010
N err : -2.654837               16 err: -3.076923

diff.bits 16:           1
dataIN: 00111100100000110   0.015991
N OUT : 00111111100001011   16OUT : 0011111110000110
N REAL: 00111111100000100   16REAL: 0011111110000010
N err : -2.642306               16 err: -3.076923

diff.bits 16:           1
dataIN: 00111100100000111   0.016052
N OUT : 00111111100001011   16OUT : 0011111110000110
N REAL: 00111111100000100   16REAL: 0011111110000010
N err : -2.636042               16 err: -3.076923

diff.bits 16:           1
dataIN: 00111100100001001   0.016174
N OUT : 00111111100001011   16OUT : 0011111110000110
N REAL: 00111111100000100   16REAL: 0011111110000010
N err : -2.623514               16 err: -3.076923

diff.bits 16:           1
dataIN: 00111100100001010   0.016235
N OUT : 00111111100001011   16OUT : 0011111110000110
N REAL: 00111111100000100   16REAL: 0011111110000010
N err : -2.617250               16 err: -3.076923

diff.bits 16:           1
dataIN: 00111100100001100   0.016357
N OUT : 00111111100001011   16OUT : 0011111110000110
N REAL: 00111111100000100   16REAL: 0011111110000010
N err : -2.604724               16 err: -3.076923

diff.bits 16:           1
dataIN: 00111100100001101   0.016418
N OUT : 00111111100001011   16OUT : 0011111110000110
N REAL: 00111111100000100   16REAL: 0011111110000010
N err : -2.598462               16 err: -3.076923

diff.bits 16:           1
dataIN: 00111100100001110   0.016479
N OUT : 00111111100001011   16OUT : 0011111110000110
N REAL: 00111111100000100   16REAL: 0011111110000010
N err : -2.592200               16 err: -3.076923

diff.bits 16:           1
dataIN: 00111100100001111   0.016541
N OUT : 00111111100001011   16OUT : 0011111110000110
N REAL: 00111111100000100   16REAL: 0011111110000010
N err : -2.585939               16 err: -3.076923

diff.bits 16:           1
dataIN: 00111100100010001   0.016663
N OUT : 00111111100001011   16OUT : 0011111110000110
N REAL: 00111111100000100   16REAL: 0011111110000010
N err : -2.573417               16 err: -3.076923

diff.bits 16:           1
dataIN: 00111100100010010   0.016724
N OUT : 00111111100001011   16OUT : 0011111110000110
N REAL: 00111111100000100   16REAL: 0011111110000010
N err : -2.567156               16 err: -3.076923

diff.bits 16:           1
dataIN: 00111100100010100   0.016846
N OUT : 00111111100001011   16OUT : 0011111110000110
N REAL: 00111111100000100   16REAL: 0011111110000010
N err : -2.554637               16 err: -3.076923

diff.bits 16:           1
dataIN: 00111100100010101   0.016907
N OUT : 00111111100001011   16OUT : 0011111110000110
N REAL: 00111111100000100   16REAL: 0011111110000010
N err : -2.548377               16 err: -3.076923

diff.bits 16:           1
dataIN: 00111100100010110   0.016968
N OUT : 00111111100001011   16OUT : 0011111110000110
N REAL: 00111111100000100   16REAL: 0011111110000010
N err : -2.542119               16 err: -3.076923

diff.bits 16:           1
dataIN: 00111100100011000   0.017090
N OUT : 00111111100001011   16OUT : 0011111110000110
N REAL: 00111111100000100   16REAL: 0011111110000010
N err : -2.529602               16 err: -3.076923

diff.bits 16:           1
dataIN: 00111100100011001   0.017151
N OUT : 00111111100001011   16OUT : 0011111110000110
N REAL: 00111111100000100   16REAL: 0011111110000010
N err : -2.523344               16 err: -3.076923

diff.bits 16:           1
dataIN: 00111100100011011   0.017273
N OUT : 00111111100001011   16OUT : 0011111110000110
N REAL: 00111111100000100   16REAL: 0011111110000010
N err : -2.510830               16 err: -3.076923

diff.bits 16:           1
dataIN: 00111100100011100   0.017334
N OUT : 00111111100001011   16OUT : 0011111110000110
N REAL: 00111111100000100   16REAL: 0011111110000010
N err : -2.504573               16 err: -3.076923

diff.bits 16:           1
dataIN: 00111100100011110   0.017456
N OUT : 00111111100001011   16OUT : 0011111110000110
N REAL: 00111111100000100   16REAL: 0011111110000010
N err : -2.492061               16 err: -3.076923

diff.bits 16:           1
dataIN: 00111100100011111   0.017517
N OUT : 00111111100001011   16OUT : 0011111110000110
N REAL: 00111111100000100   16REAL: 0011111110000010
N err : -2.485806               16 err: -3.076923

diff.bits 16:           1
dataIN: 00111100100100000   0.017578
N OUT : 00111111100001011   16OUT : 0011111110000110
N REAL: 00111111100000100   16REAL: 0011111110000010
N err : -2.479551               16 err: -3.076923

diff.bits 16:           1
dataIN: 00111100100100010   0.017700
N OUT : 00111111100001011   16OUT : 0011111110000110
N REAL: 00111111100000100   16REAL: 0011111110000010
N err : -2.467042               16 err: -3.076923

diff.bits 16:           1
dataIN: 00111100100100011   0.017761
N OUT : 00111111100001011   16OUT : 0011111110000110
N REAL: 00111111100000100   16REAL: 0011111110000010
N err : -2.460788               16 err: -3.076923

diff.bits 16:           1
dataIN: 00111100100100100   0.017822
N OUT : 00111111100001011   16OUT : 0011111110000110
N REAL: 00111111100000100   16REAL: 0011111110000010
N err : -2.454535               16 err: -3.076923

diff.bits 16:           1
dataIN: 00111100100100110   0.017944
N OUT : 00111111100001011   16OUT : 0011111110000110
N REAL: 00111111100000100   16REAL: 0011111110000010
N err : -2.442029               16 err: -3.076923

diff.bits 16:           1
dataIN: 00111100100100111   0.018005
N OUT : 00111111100001011   16OUT : 0011111110000110
N REAL: 00111111100000100   16REAL: 0011111110000010
N err : -2.435776               16 err: -3.076923

diff.bits 16:           1
dataIN: 00111100100101000   0.018066
N OUT : 00111111100001011   16OUT : 0011111110000110
N REAL: 00111111100000100   16REAL: 0011111110000010
N err : -2.429524               16 err: -3.076923

diff.bits 16:           1
dataIN: 00111100100101010   0.018188
N OUT : 00111111100001011   16OUT : 0011111110000110
N REAL: 00111111100000100   16REAL: 0011111110000010
N err : -2.417021               16 err: -3.076923

diff.bits 16:           1
dataIN: 00111100100101011   0.018250
N OUT : 00111111100001011   16OUT : 0011111110000110
N REAL: 00111111100000100   16REAL: 0011111110000010
N err : -2.410771               16 err: -3.076923

diff.bits 16:           1
dataIN: 00111100100101101   0.018372
N OUT : 00111111100001011   16OUT : 0011111110000110
N REAL: 00111111100000100   16REAL: 0011111110000010
N err : -2.398270               16 err: -3.076923

diff.bits 16:           1
dataIN: 00111100100101110   0.018433
N OUT : 00111111100001011   16OUT : 0011111110000110
N REAL: 00111111100000101   16REAL: 0011111110000010
N err : -2.392020               16 err: -3.076923

diff.bits 16:           1
dataIN: 00111100100101111   0.018494
N OUT : 00111111100001011   16OUT : 0011111110000110
N REAL: 00111111100000101   16REAL: 0011111110000010
N err : -2.385771               16 err: -3.076923

diff.bits 16:           1
dataIN: 00111100100110001   0.018616
N OUT : 00111111100001011   16OUT : 0011111110000110
N REAL: 00111111100000101   16REAL: 0011111110000010
N err : -2.373274               16 err: -3.076923

diff.bits 16:           1
dataIN: 00111100100110010   0.018677
N OUT : 00111111100001011   16OUT : 0011111110000110
N REAL: 00111111100000101   16REAL: 0011111110000010
N err : -2.367025               16 err: -3.076923

diff.bits 16:           1
dataIN: 00111100100110100   0.018799
N OUT : 00111111100001011   16OUT : 0011111110000110
